Format Version,1.25,Take Name,G4 LS Take 2025-11-28_00_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.33.18.649 PM,Capture Start Frame,916838,Total Frames in Take,1665,Total Exported Frames,1665,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
113,0.941667,0.005796,0.932004,0.021753,0.361748,-215.321701,92.159691,84.345421
114,0.950000,0.005886,0.932013,0.021728,0.361724,-215.320129,92.158089,84.347168
115,0.958333,0.005733,0.931980,0.021573,0.361822,-215.321014,92.159531,84.343636
116,0.966667,0.005881,0.931992,0.021785,0.361775,-215.318893,92.156990,84.344322
117,0.975000,0.006294,0.931988,0.021889,0.361773,-215.315872,92.155769,84.342873
118,0.983333,0.005293,0.932211,0.021885,0.361213,-215.300201,92.164032,84.337242
119,0.991667,0.004863,0.932223,0.021697,0.361202,-215.302155,92.169403,84.332397
120,1.000000,0.004433,0.932221,0.021667,0.361214,-215.301102,92.174271,84.327393
121,1.008333,0.005071,0.932071,0.021466,0.361604,-215.303925,92.168335,84.328110
122,1.016667,0.005373,0.931976,0.021216,0.361858,-215.298981,92.164856,84.324440
123,1.025000,0.005905,0.931969,0.020832,0.361891,-215.288239,92.162727,84.317520
124,1.033333,0.006176,0.931998,0.020574,0.361826,-215.275360,92.162674,84.310272
125,1.041667,0.006603,0.932012,0.020703,0.361776,-215.260788,92.161667,84.292725
126,1.050000,0.007043,0.932105,0.020753,0.361525,-215.256470,92.159332,84.296837
127,1.058333,0.007265,0.932075,0.021000,0.361584,-215.251114,92.160439,84.292732
128,1.066667,0.007382,0.932055,0.021001,0.361632,-215.250214,92.158905,84.291344
129,1.075000,0.008473,0.932176,0.020976,0.361298,-215.245789,92.146889,84.289169
130,1.083333,0.009492,0.932275,0.021018,0.361014,-215.247467,92.135918,84.290001
131,1.091667,0.007727,0.932093,0.020872,0.361534,-215.259262,92.152542,84.300316
132,1.100000,0.008471,0.932200,0.020989,0.361234,-215.253372,92.144470,84.295624
133,1.108333,0.007410,0.932108,0.021002,0.361496,-215.261261,92.155510,84.301254
134,1.116667,0.006889,0.932074,0.020902,0.361598,-215.262482,92.158752,84.301086
135,1.125000,0.006730,0.932073,0.020995,0.361599,-215.261215,92.160721,84.292038
136,1.133333,0.006659,0.932087,0.021007,0.361562,-215.266968,92.160271,84.298637
137,1.141667,0.006492,0.932029,0.021158,0.361709,-215.264816,92.161270,84.292587
138,1.150000,0.006554,0.932070,0.020930,0.361612,-215.269852,92.160828,84.298546
139,1.158333,0.006711,0.932036,0.021054,0.361692,-215.267609,92.162445,84.294861
140,1.166667,0.006500,0.932083,0.020977,0.361579,-215.269821,92.161270,84.299911
141,1.175000,0.006544,0.932036,0.020968,0.361699,-215.267441,92.162140,84.296516
142,1.183333,0.006419,0.932078,0.020784,0.361605,-215.265945,92.161392,84.292587
143,1.191667,0.006472,0.932123,0.020754,0.361489,-215.271851,92.160500,84.300522
144,1.200000,0.006276,0.932098,0.020774,0.361556,-215.274765,92.160583,84.300850
145,1.208333,0.006141,0.932094,0.020773,0.361568,-215.278870,92.161003,84.301254
146,1.216667,0.006057,0.932074,0.020872,0.361616,-215.282394,92.161079,84.302177
147,1.225000,0.005692,0.932104,0.020897,0.361542,-215.285706,92.161346,84.301193
148,1.233333,0.005788,0.932140,0.021007,0.361441,-215.289261,92.161873,84.303444
149,1.241667,0.005722,0.932132,0.020962,0.361466,-215.291306,92.161438,84.301788
150,1.250000,0.005782,0.932146,0.020992,0.361426,-215.293167,92.161324,84.303719
151,1.258333,0.005726,0.932161,0.020913,0.361393,-215.291595,92.162567,84.302330
152,1.266667,0.005718,0.932119,0.020894,0.361504,-215.290573,92.162720,84.300255
153,1.275000,0.005927,0.932123,0.020839,0.361493,-215.291779,92.161850,84.300186
154,1.283333,0.005908,0.932140,0.020959,0.361442,-215.292786,92.160294,84.299644
155,1.291667,0.005840,0.932150,0.021058,0.361411,-215.295059,92.160423,84.300224
156,1.300000,0.005724,0.932136,0.021090,0.361448,-215.294022,92.159729,84.300529
157,1.308333,0.005819,0.932175,0.021109,0.361346,-215.293594,92.160637,84.301262
158,1.316667,0.005961,0.932153,0.020947,0.361410,-215.291946,92.162361,84.302811
159,1.325000,0.005875,0.932173,0.020853,0.361363,-215.290955,92.163261,84.302368
160,1.333333,0.005909,0.932191,0.020933,0.361313,-215.291290,92.162323,84.301849
161,1.341667,0.005765,0.932168,0.020925,0.361374,-215.292572,92.161469,84.299606
162,1.350000,0.005834,0.932164,0.020896,0.361386,-215.292953,92.159286,84.299591
163,1.358333,0.005841,0.932190,0.020830,0.361322,-215.293335,92.160622,84.300789
164,1.366667,0.005932,0.932182,0.020939,0.361335,-215.292450,92.162270,84.299545
165,1.375000,0.006099,0.932195,0.020993,0.361295,-215.291855,92.161476,84.301727
166,1.383333,0.005910,0.932177,0.020851,0.361353,-215.290924,92.162483,84.300873
