Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.58.24.356 PM,Capture Start Frame,665528,Total Frames in Take,1235,Total Exported Frames,1235,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
223,1.858333,0.004104,-0.724879,0.000142,-0.688864,-215.095093,90.117180,83.691544
224,1.866667,0.003982,-0.725214,0.000494,-0.688512,-215.098434,90.112556,83.686119
225,1.875000,0.003768,-0.725304,0.000770,-0.688418,-215.100235,90.109993,83.684418
226,1.883333,0.003648,-0.725260,0.000687,-0.688465,-215.100174,90.108315,83.684509
227,1.891667,0.003559,-0.725014,0.000972,-0.688724,-215.097931,90.105888,83.689468
228,1.900000,0.003739,-0.725100,0.000737,-0.688633,-215.097839,90.107628,83.688293
229,1.908333,0.003940,-0.724557,0.000309,-0.689203,-215.092178,90.113220,83.700172
230,1.916667,0.003646,-0.724692,0.000567,-0.689063,-215.092255,90.110130,83.696739
231,1.925000,0.003490,-0.725039,0.000611,-0.688699,-215.096954,90.110069,83.691330
232,1.933333,0.003732,-0.725212,0.000795,-0.688515,-215.098068,90.109451,83.688477
233,1.941667,0.003806,-0.724575,0.000410,-0.689185,-215.090515,90.113220,83.701942
234,1.950000,0.003830,-0.724374,0.000208,-0.689397,-215.086243,90.115532,83.703598
235,1.958333,0.003919,-0.724309,0.000171,-0.689465,-215.084030,90.116486,83.704926
236,1.966667,0.002607,-0.723941,0.000859,-0.689857,-215.084549,90.102875,83.716675
237,1.975000,0.002179,-0.723818,0.000964,-0.689987,-215.083435,90.097824,83.722710
238,1.983333,0.002085,-0.723807,0.000792,-0.689999,-215.080261,90.096954,83.728539
239,1.991667,0.001768,-0.723801,0.000629,-0.690006,-215.076782,90.096657,83.736137
240,2.000000,0.001603,-0.723775,0.000416,-0.690034,-215.073059,90.097473,83.745438
241,2.008333,0.001316,-0.723799,0.000183,-0.690010,-215.071732,90.097198,83.756859
242,2.016667,0.001260,-0.723773,-0.000024,-0.690037,-215.071075,90.097359,83.768608
243,2.025000,0.000929,-0.723786,-0.000365,-0.690024,-215.070175,90.098938,83.784363
244,2.033333,0.000526,-0.723774,-0.000821,-0.690036,-215.068787,90.100082,83.802948
245,2.041667,0.000018,-0.723592,-0.000826,-0.690227,-215.064453,90.094383,83.825066
246,2.050000,-0.000543,-0.723586,-0.001173,-0.690233,-215.060303,90.093742,83.845428
247,2.058333,-0.000974,-0.723602,-0.001573,-0.690215,-215.055588,90.094078,83.865944
248,2.066667,0.000426,-0.724343,-0.003497,-0.689431,-215.046692,90.119835,83.872276
249,2.075000,-0.000518,-0.724374,-0.003880,-0.689396,-215.041214,90.119347,83.900497
250,2.083333,-0.000951,-0.724414,-0.004639,-0.689349,-215.053131,90.122505,83.925728
251,2.091667,-0.001466,-0.724447,-0.005588,-0.689306,-215.058655,90.120514,83.946953
252,2.100000,-0.002549,-0.724177,-0.005485,-0.689587,-215.061432,90.116035,83.970718
253,2.108333,-0.002907,-0.724045,-0.005880,-0.689722,-215.065582,90.115402,83.986679
254,2.116667,-0.003462,-0.724619,-0.005932,-0.689115,-215.072052,90.114822,83.989006
255,2.125000,-0.003697,-0.724944,-0.005813,-0.688773,-215.080048,90.115921,83.996216
256,2.133333,-0.004062,-0.725087,-0.005945,-0.688620,-215.081451,90.117783,84.006195
257,2.141667,-0.004394,-0.725065,-0.006440,-0.688636,-215.082214,90.120163,84.015472
258,2.150000,-0.004616,-0.725060,-0.006645,-0.688638,-215.083450,90.121925,84.024231
259,2.158333,-0.004616,-0.725019,-0.007017,-0.688678,-215.080734,90.120895,84.031662
260,2.166667,-0.005227,-0.725066,-0.007340,-0.688620,-215.083008,90.123840,84.040573
261,2.175000,-0.005371,-0.725049,-0.007465,-0.688636,-215.083984,90.127129,84.049950
262,2.183333,-0.005591,-0.725078,-0.007804,-0.688600,-215.085190,90.128548,84.060051
263,2.191667,-0.007027,-0.724780,-0.007544,-0.688903,-215.092712,90.115524,84.082077
264,2.200000,-0.007688,-0.724677,-0.007615,-0.689004,-215.095001,90.111938,84.099121
