Format Version,1.25,Take Name,Take 2025-11-27 02.49.29 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.49.29.711 PM,Capture Start Frame,1626931,Total Frames in Take,1090,Total Exported Frames,1090,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
153,1.275000,0.000813,0.023573,0.006404,0.999701,-215.840942,90.139236,84.293465
154,1.283333,0.000851,0.023564,0.006345,0.999702,-215.841537,90.140198,84.293625
155,1.291667,0.000857,0.023567,0.006324,0.999702,-215.840836,90.139938,84.293243
156,1.300000,0.000880,0.023627,0.006182,0.999701,-215.840668,90.140457,84.292999
157,1.308333,0.000878,0.023594,0.006326,0.999701,-215.839767,90.138824,84.293076
158,1.316667,0.000834,0.023633,0.006285,0.999701,-215.840103,90.138695,84.292816
159,1.325000,0.000843,0.023676,0.006320,0.999699,-215.840500,90.138397,84.291527
160,1.333333,0.000899,0.023624,0.006272,0.999701,-215.841385,90.140038,84.290276
161,1.341667,0.000886,0.023579,0.006241,0.999702,-215.843231,90.140823,84.288879
162,1.350000,0.001530,0.023142,0.005337,0.999717,-215.843613,90.145401,84.282120
163,1.358333,0.001119,0.023357,0.006155,0.999708,-215.843796,90.140518,84.284554
164,1.366667,0.000931,0.023513,0.006382,0.999703,-215.841415,90.138161,84.288208
165,1.375000,0.000904,0.023567,0.006352,0.999702,-215.839310,90.138016,84.289558
166,1.383333,0.000827,0.023629,0.006340,0.999700,-215.839630,90.139153,84.290108
167,1.391667,0.000786,0.023603,0.006320,0.999701,-215.841385,90.140244,84.289963
168,1.400000,0.000803,0.023614,0.006327,0.999701,-215.844086,90.142097,84.290161
169,1.408333,0.000847,0.023590,0.006401,0.999701,-215.843323,90.140976,84.291443
170,1.416667,0.000815,0.023568,0.006440,0.999701,-215.840942,90.139206,84.292595
171,1.425000,0.000742,0.023577,0.006386,0.999701,-215.839966,90.138451,84.293617
172,1.433333,0.000826,0.023517,0.006340,0.999703,-215.839340,90.138611,84.294685
173,1.441667,0.000824,0.023520,0.006453,0.999702,-215.838928,90.137802,84.294281
174,1.450000,0.000866,0.023501,0.006411,0.999703,-215.839554,90.138779,84.294060
175,1.458333,0.000912,0.023503,0.006538,0.999702,-215.839005,90.138069,84.293343
176,1.466667,0.000902,0.023562,0.006410,0.999701,-215.839600,90.138435,84.292953
177,1.475000,0.000851,0.023585,0.006476,0.999701,-215.840027,90.138695,84.291740
178,1.483333,0.000921,0.023607,0.006290,0.999701,-215.840668,90.140129,84.290161
179,1.491667,0.001349,0.023181,0.005365,0.999716,-215.842361,90.146049,84.283669
180,1.500000,0.000988,0.023429,0.006099,0.999706,-215.843872,90.141617,84.286057
181,1.508333,0.000813,0.023614,0.006450,0.999700,-215.844055,90.139778,84.288612
182,1.516667,0.000822,0.023652,0.006443,0.999699,-215.844208,90.140030,84.290253
183,1.525000,0.000917,0.023560,0.006334,0.999702,-215.844101,90.140747,84.290161
184,1.533333,0.000864,0.023549,0.006407,0.999702,-215.843964,90.139915,84.290031
185,1.541667,0.000865,0.023525,0.006271,0.999703,-215.843674,90.139702,84.290482
186,1.550000,0.000828,0.023564,0.006305,0.999702,-215.842896,90.138168,84.290871
187,1.558333,0.000836,0.023542,0.006198,0.999703,-215.842789,90.138878,84.292519
188,1.566667,0.000978,0.023518,0.006116,0.999704,-215.841415,90.139381,84.291443
189,1.575000,0.000914,0.023529,0.006252,0.999703,-215.840698,90.138611,84.291618
190,1.583333,0.000842,0.023570,0.006409,0.999701,-215.839691,90.137550,84.293053
191,1.591667,0.000753,0.023536,0.006486,0.999702,-215.839905,90.137955,84.293800
192,1.600000,0.000818,0.023625,0.006470,0.999700,-215.839767,90.137688,84.293869
193,1.608333,0.000779,0.023585,0.006313,0.999702,-215.839813,90.138535,84.292755
194,1.616667,0.000801,0.023613,0.006248,0.999701,-215.840179,90.138664,84.291252
195,1.625000,0.000825,0.023549,0.006362,0.999702,-215.840775,90.138092,84.291245
196,1.633333,0.000794,0.023580,0.006413,0.999701,-215.841751,90.139229,84.290604
197,1.641667,0.000925,0.023626,0.006284,0.999701,-215.841980,90.139954,84.290710
198,1.650000,0.000855,0.023615,0.006386,0.999700,-215.841858,90.139977,84.290543
199,1.658333,0.000789,0.023599,0.006452,0.999700,-215.842697,90.139099,84.289146
200,1.666667,0.000880,0.023565,0.006460,0.999701,-215.843170,90.138855,84.288391
201,1.675000,0.000841,0.023608,0.006418,0.999700,-215.843384,90.139145,84.289864
202,1.683333,0.000890,0.023575,0.006390,0.999701,-215.843719,90.139877,84.290077
203,1.691667,0.000839,0.023619,0.006416,0.999700,-215.843872,90.139908,84.290741
204,1.700000,0.000800,0.023491,0.006440,0.999703,-215.843369,90.139725,84.290695
205,1.708333,0.000790,0.023571,0.006390,0.999701,-215.843338,90.139214,84.292000
206,1.716667,0.000848,0.023580,0.006400,0.999701,-215.843201,90.138748,84.291824
207,1.725000,0.000921,0.023567,0.006430,0.999701,-215.842941,90.138290,84.292404
208,1.733333,0.000880,0.023518,0.006335,0.999703,-215.842316,90.138336,84.292374
209,1.741667,0.000870,0.023664,0.006208,0.999700,-215.841751,90.138802,84.293716
210,1.750000,0.000871,0.023647,0.006268,0.999700,-215.840790,90.138107,84.293228
211,1.758333,0.000812,0.023616,0.006396,0.999700,-215.840622,90.138344,84.293518
212,1.766667,0.000824,0.023609,0.006470,0.999700,-215.840225,90.138000,84.292427
213,1.775000,0.000793,0.023591,0.006353,0.999701,-215.841705,90.138535,84.291718
214,1.783333,0.000733,0.023626,0.006327,0.999701,-215.842056,90.138626,84.290245
215,1.791667,0.000723,0.023623,0.006328,0.999701,-215.842178,90.138275,84.290733
216,1.800000,0.000816,0.023633,0.006234,0.999701,-215.842789,90.138969,84.288963
217,1.808333,0.000817,0.023568,0.006312,0.999702,-215.843613,90.139420,84.289673
218,1.816667,0.000892,0.023543,0.006299,0.999703,-215.844009,90.140289,84.289017
219,1.825000,0.000905,0.023551,0.006385,0.999702,-215.843674,90.139359,84.289780
220,1.833333,0.000912,0.023592,0.006327,0.999701,-215.843384,90.139427,84.289734
221,1.841667,0.000946,0.023591,0.006278,0.999702,-215.843201,90.139214,84.290405
222,1.850000,0.000870,0.023577,0.006363,0.999701,-215.843277,90.138168,84.291634
223,1.858333,0.000937,0.023525,0.006282,0.999703,-215.842102,90.138573,84.291489
224,1.866667,0.000951,0.023527,0.006331,0.999703,-215.841797,90.138710,84.291901
225,1.875000,0.000867,0.023526,0.006364,0.999703,-215.841461,90.138596,84.292603
226,1.883333,0.000953,0.023531,0.006335,0.999703,-215.840881,90.138496,84.292900
227,1.891667,0.000900,0.023579,0.006416,0.999701,-215.840866,90.138695,84.292534
228,1.900000,0.000867,0.023610,0.006355,0.999701,-215.841049,90.138741,84.291969
229,1.908333,0.000840,0.023639,0.006288,0.999700,-215.841431,90.138885,84.292877
230,1.916667,0.001443,0.023105,0.005207,0.999718,-215.842560,90.145874,84.285454
231,1.925000,0.001075,0.023287,0.006083,0.999710,-215.843277,90.140572,84.287346
232,1.933333,0.001074,0.023428,0.006335,0.999705,-215.843124,90.138580,84.289185
233,1.941667,0.000991,0.023478,0.006236,0.999704,-215.843170,90.138863,84.290405
234,1.950000,0.000997,0.023529,0.006211,0.999703,-215.843384,90.138832,84.289665
235,1.958333,0.001011,0.023523,0.006208,0.999704,-215.843445,90.138504,84.288643
236,1.966667,0.000994,0.023543,0.006314,0.999702,-215.842728,90.138550,84.289001
237,1.975000,0.000901,0.023576,0.006399,0.999701,-215.842850,90.137970,84.289207
238,1.983333,0.000810,0.023586,0.006403,0.999701,-215.842728,90.139244,84.289734
239,1.991667,0.000823,0.023570,0.006413,0.999701,-215.842438,90.139977,84.290421
240,2.000000,0.000853,0.023587,0.006374,0.999701,-215.842407,90.140228,84.291901
241,2.008333,0.000783,0.023557,0.006503,0.999701,-215.842270,90.139992,84.293213
242,2.016667,0.000870,0.023635,0.006405,0.999700,-215.842026,90.139435,84.292618
243,2.025000,0.000828,0.023542,0.006427,0.999702,-215.841370,90.138573,84.293373
244,2.033333,0.000959,0.023538,0.006233,0.999703,-215.841248,90.139206,84.293190
