Format Version,1.25,Take Name,Take 2025-11-27 12.01.12 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 12.01.12.832 PM,Capture Start Frame,415334,Total Frames in Take,1119,Total Exported Frames,1119,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
179,1.491667,0.001235,0.674525,-0.005634,0.738229,-216.711380,84.402763,87.279007
180,1.500000,0.001527,0.674639,-0.005488,0.738126,-216.711731,84.402695,87.279297
181,1.508333,0.001354,0.674611,-0.005464,0.738152,-216.712952,84.404305,87.279808
182,1.516667,0.001394,0.674630,-0.005290,0.738136,-216.713470,84.404938,87.278458
183,1.525000,0.001416,0.674685,-0.005121,0.738086,-216.712311,84.405121,87.277641
184,1.533333,0.001419,0.674703,-0.005129,0.738070,-216.713165,84.405670,87.277626
185,1.541667,0.001369,0.674711,-0.005328,0.738062,-216.712906,84.405861,87.278061
186,1.550000,0.002625,0.675009,-0.005500,0.737784,-216.715744,84.412872,87.282700
187,1.558333,0.001506,0.674576,-0.005536,0.738183,-216.713120,84.407547,87.279419
188,1.566667,0.001472,0.674589,-0.005386,0.738172,-216.713074,84.405014,87.278961
189,1.575000,0.001230,0.674630,-0.005526,0.738134,-216.712524,84.404984,87.278839
190,1.583333,0.001117,0.674615,-0.005338,0.738150,-216.712524,84.403267,87.278214
191,1.591667,0.001516,0.674746,-0.005277,0.738030,-216.712860,84.405144,87.279305
192,1.600000,0.001455,0.674711,-0.005205,0.738062,-216.712448,84.404907,87.278267
193,1.608333,0.002633,0.674983,-0.005328,0.737809,-216.713547,84.411636,87.281616
194,1.616667,0.001549,0.674598,-0.005374,0.738164,-216.711212,84.405144,87.276688
195,1.625000,0.001218,0.674596,-0.005419,0.738166,-216.710968,84.403183,87.275925
196,1.633333,0.001243,0.674630,-0.005223,0.738137,-216.712021,84.402054,87.276398
197,1.641667,0.001324,0.674695,-0.005265,0.738077,-216.712814,84.403519,87.278084
198,1.650000,0.001307,0.674640,-0.005373,0.738126,-216.713669,84.403366,87.278297
199,1.658333,0.001492,0.674646,-0.005223,0.738122,-216.713028,84.402504,87.277710
200,1.666667,0.001398,0.674659,-0.005545,0.738108,-216.713715,84.404694,87.278442
201,1.675000,0.001387,0.674644,-0.005405,0.738122,-216.713257,84.404228,87.278259
202,1.683333,0.001288,0.674613,-0.005424,0.738150,-216.713715,84.404297,87.278404
203,1.691667,0.001319,0.674640,-0.005271,0.738127,-216.714355,84.405281,87.278481
204,1.700000,0.001365,0.674696,-0.005327,0.738076,-216.714386,84.405746,87.278229
205,1.708333,0.001372,0.674649,-0.005165,0.738119,-216.713547,84.403717,87.278183
206,1.716667,0.001365,0.674652,-0.005237,0.738116,-216.713425,84.403542,87.277657
207,1.725000,0.001368,0.674666,-0.005080,0.738104,-216.712494,84.403435,87.277153
208,1.733333,0.001387,0.674713,-0.005249,0.738061,-216.712219,84.404243,87.277336
209,1.741667,0.001471,0.674691,-0.005168,0.738081,-216.712112,84.403725,87.277367
210,1.750000,0.002719,0.675041,-0.005454,0.737755,-216.714218,84.412384,87.281815
211,1.758333,0.001570,0.674643,-0.005379,0.738123,-216.710480,84.405685,87.277374
212,1.766667,0.001185,0.674592,-0.005440,0.738170,-216.711777,84.405151,87.277618
213,1.775000,0.001223,0.674702,-0.005380,0.738070,-216.711685,84.404877,87.277664
214,1.783333,0.001279,0.674705,-0.005474,0.738066,-216.712357,84.404152,87.277344
215,1.791667,0.001242,0.674679,-0.005370,0.738090,-216.711884,84.404579,87.276909
216,1.800000,0.002707,0.675044,-0.005376,0.737753,-216.715454,84.412758,87.281517
217,1.808333,0.001804,0.674689,-0.005272,0.738081,-216.712875,84.407707,87.278709
218,1.816667,0.001525,0.674702,-0.005614,0.738067,-216.712997,84.406860,87.278404
219,1.825000,0.001282,0.674623,-0.005491,0.738141,-216.712830,84.405792,87.278923
220,1.833333,0.001205,0.674639,-0.005321,0.738128,-216.713623,84.404190,87.278946
221,1.841667,0.001267,0.674698,-0.005411,0.738073,-216.713501,84.403984,87.279503
222,1.850000,0.001181,0.674667,-0.005509,0.738100,-216.712875,84.404099,87.279442
223,1.858333,0.001143,0.674631,-0.005542,0.738133,-216.712784,84.404060,87.279488
224,1.866667,0.002649,0.675007,-0.005624,0.737785,-216.714645,84.412010,87.283859
225,1.875000,0.001607,0.674650,-0.005552,0.738115,-216.711945,84.406151,87.279381
226,1.883333,0.001508,0.674632,-0.005380,0.738133,-216.711517,84.404160,87.278168
227,1.891667,0.001505,0.674664,-0.005526,0.738102,-216.711670,84.405312,87.278404
228,1.900000,0.001376,0.674619,-0.005393,0.738145,-216.711548,84.405029,87.277863
229,1.908333,0.001394,0.674619,-0.005375,0.738145,-216.712265,84.405014,87.277092
230,1.916667,0.001497,0.674699,-0.005293,0.738073,-216.711304,84.403671,87.277130
231,1.925000,0.001336,0.674685,-0.005295,0.738086,-216.711456,84.404335,87.277237
232,1.933333,0.001562,0.674774,-0.005105,0.738005,-216.711609,84.405533,87.277824
233,1.941667,0.001218,0.674718,-0.005466,0.738055,-216.712540,84.404854,87.276924
234,1.950000,0.001476,0.674741,-0.005399,0.738033,-216.712326,84.405342,87.277985
235,1.958333,0.001470,0.674684,-0.005376,0.738086,-216.711288,84.404602,87.278000
