Format Version,1.25,Take Name,Take 2025-11-27 02.37.44 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.37.44.486 PM,Capture Start Frame,1542306,Total Frames in Take,1186,Total Exported Frames,1186,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
164,1.366667,0.000419,0.023820,0.007872,0.999685,-215.886612,90.142738,84.277451
165,1.375000,0.000431,0.023858,0.007797,0.999685,-215.885452,90.143105,84.278526
166,1.383333,0.000301,0.023752,0.007863,0.999687,-215.883881,90.142868,84.278976
167,1.391667,0.000350,0.023820,0.007870,0.999685,-215.883469,90.142670,84.279846
168,1.400000,0.000361,0.023853,0.007872,0.999684,-215.881943,90.143517,84.281693
169,1.408333,0.000372,0.023808,0.007892,0.999685,-215.880295,90.144142,84.283478
170,1.416667,0.000306,0.023835,0.007878,0.999685,-215.881256,90.145073,84.283875
171,1.425000,0.000293,0.023909,0.007840,0.999683,-215.882568,90.145226,84.284050
172,1.433333,0.000212,0.023918,0.007913,0.999683,-215.884109,90.145744,84.284241
173,1.441667,0.000268,0.023927,0.007890,0.999683,-215.885345,90.145706,84.283966
174,1.450000,0.000316,0.023962,0.007850,0.999682,-215.888458,90.145370,84.282509
175,1.458333,0.000121,0.023938,0.008096,0.999681,-215.890152,90.144279,84.282043
176,1.466667,0.000215,0.023915,0.007970,0.999682,-215.890762,90.144310,84.281120
177,1.475000,0.000244,0.023879,0.007856,0.999684,-215.891693,90.144997,84.281326
178,1.483333,0.000286,0.023862,0.007920,0.999684,-215.891266,90.143768,84.280510
179,1.491667,0.000301,0.023932,0.007763,0.999683,-215.891891,90.143547,84.280289
180,1.500000,0.000321,0.023828,0.007833,0.999685,-215.891098,90.143105,84.279068
181,1.508333,0.000364,0.023880,0.007794,0.999684,-215.890320,90.142540,84.279480
182,1.516667,0.000302,0.023874,0.007848,0.999684,-215.890091,90.141907,84.279457
183,1.525000,0.000321,0.023865,0.007827,0.999685,-215.889481,90.142288,84.279625
184,1.533333,0.000472,0.023815,0.007795,0.999686,-215.889114,90.142372,84.278893
185,1.541667,0.000504,0.023923,0.007643,0.999684,-215.889236,90.142319,84.280090
186,1.550000,0.000458,0.023911,0.007649,0.999685,-215.889389,90.142967,84.280212
187,1.558333,0.000474,0.023885,0.007757,0.999685,-215.889267,90.142708,84.281532
188,1.566667,0.000434,0.023916,0.007782,0.999684,-215.889740,90.143692,84.282768
189,1.575000,0.000414,0.023906,0.007810,0.999684,-215.889603,90.143196,84.282875
190,1.583333,0.000440,0.023794,0.007764,0.999687,-215.889832,90.143082,84.282539
191,1.591667,0.000437,0.023818,0.007635,0.999687,-215.890793,90.144020,84.282249
192,1.600000,0.000450,0.023917,0.007701,0.999684,-215.890457,90.143173,84.282944
193,1.608333,0.000409,0.023837,0.007923,0.999684,-215.889694,90.141228,84.282516
194,1.616667,0.000491,0.023910,0.007748,0.999684,-215.889877,90.141800,84.282349
195,1.625000,0.000398,0.023839,0.007847,0.999685,-215.889389,90.142014,84.282562
196,1.633333,0.000464,0.023743,0.007822,0.999687,-215.887955,90.142860,84.281845
197,1.641667,0.000496,0.023788,0.007849,0.999686,-215.886002,90.143433,84.282272
198,1.650000,0.000487,0.023741,0.007790,0.999688,-215.884308,90.143738,84.281822
199,1.658333,0.000520,0.023803,0.007703,0.999687,-215.882828,90.143524,84.281471
200,1.666667,0.000457,0.023759,0.007649,0.999688,-215.881042,90.143723,84.281326
201,1.675000,0.000277,0.023721,0.007834,0.999688,-215.880829,90.143883,84.281578
202,1.683333,0.000404,0.023771,0.007763,0.999687,-215.880615,90.144455,84.281364
203,1.691667,0.000404,0.023755,0.007822,0.999687,-215.880844,90.144730,84.280899
204,1.700000,0.000342,0.023793,0.007729,0.999687,-215.881805,90.144882,84.281395
205,1.708333,0.000273,0.023805,0.007776,0.999686,-215.882370,90.144440,84.281288
206,1.716667,0.000203,0.023770,0.007842,0.999687,-215.883255,90.144073,84.281708
207,1.725000,0.000203,0.023823,0.007876,0.999685,-215.884689,90.144203,84.282013
208,1.733333,0.000274,0.023825,0.007942,0.999685,-215.885574,90.143532,84.282074
209,1.741667,0.000368,0.023838,0.007864,0.999685,-215.886261,90.143402,84.281693
210,1.750000,0.000420,0.023827,0.007784,0.999686,-215.885971,90.143082,84.281891
211,1.758333,0.000406,0.023710,0.007782,0.999689,-215.886093,90.143326,84.281525
212,1.766667,0.000414,0.023726,0.007742,0.999689,-215.885712,90.142937,84.282707
213,1.775000,0.000366,0.023756,0.007735,0.999688,-215.884979,90.141678,84.282532
214,1.783333,0.000273,0.023804,0.007775,0.999686,-215.883926,90.140968,84.283195
215,1.791667,0.000390,0.023802,0.007648,0.999687,-215.882828,90.142487,84.283096
216,1.800000,0.000314,0.023695,0.007729,0.999689,-215.881424,90.142044,84.283752
217,1.808333,0.000411,0.023667,0.007718,0.999690,-215.879944,90.142639,84.283356
218,1.816667,0.000453,0.023723,0.007706,0.999689,-215.879944,90.144371,84.283325
219,1.825000,0.000412,0.023761,0.007788,0.999687,-215.879745,90.144005,84.284157
220,1.833333,0.000363,0.023690,0.007786,0.999689,-215.879089,90.142761,84.283295
221,1.841667,0.000329,0.023748,0.007739,0.999688,-215.879868,90.143448,84.283348
222,1.850000,0.000377,0.023830,0.007788,0.999686,-215.880936,90.143410,84.283073
223,1.858333,0.000403,0.023795,0.007849,0.999686,-215.882156,90.144585,84.282341
224,1.866667,0.000328,0.023816,0.007827,0.999686,-215.883560,90.145081,84.282188
225,1.875000,0.000326,0.023838,0.007863,0.999685,-215.884583,90.145012,84.282799
226,1.883333,0.000254,0.023863,0.007888,0.999684,-215.885300,90.144333,84.282219
227,1.891667,0.000284,0.023832,0.007687,0.999686,-215.885498,90.144836,84.282265
228,1.900000,0.000341,0.023856,0.007737,0.999685,-215.885422,90.143898,84.281616
229,1.908333,0.000446,0.023839,0.007643,0.999686,-215.885239,90.143242,84.280800
230,1.916667,0.000437,0.023827,0.007667,0.999687,-215.884064,90.142220,84.282219
231,1.925000,0.000340,0.023819,0.007789,0.999686,-215.883347,90.142281,84.283043
232,1.933333,0.000441,0.023854,0.007711,0.999686,-215.883301,90.142288,84.282066
233,1.941667,0.000422,0.023760,0.007721,0.999688,-215.883347,90.142784,84.282089
234,1.950000,0.000492,0.023780,0.007744,0.999687,-215.882919,90.142326,84.281883
235,1.958333,0.000425,0.023759,0.007683,0.999688,-215.882782,90.142441,84.281837
236,1.966667,0.000372,0.023752,0.007717,0.999688,-215.883118,90.142593,84.282448
237,1.975000,0.000349,0.023834,0.007769,0.999686,-215.884048,90.143677,84.283691
238,1.983333,0.000318,0.023796,0.007843,0.999686,-215.884903,90.143822,84.283493
239,1.991667,0.000198,0.023813,0.007832,0.999686,-215.886658,90.143494,84.284523
240,2.000000,0.000119,0.023908,0.007844,0.999683,-215.888245,90.143761,84.285423
241,2.008333,0.000183,0.023865,0.007688,0.999686,-215.888977,90.144730,84.285172
242,2.016667,0.000094,0.023981,0.007805,0.999682,-215.889954,90.142754,84.285820
243,2.025000,0.000129,0.023918,0.007831,0.999683,-215.890579,90.143585,84.285767
244,2.033333,0.000239,0.023967,0.007856,0.999682,-215.890549,90.143112,84.286148
245,2.041667,0.000269,0.023834,0.007859,0.999685,-215.888733,90.142746,84.285233
246,2.050000,0.000335,0.023734,0.007863,0.999687,-215.886261,90.142281,84.285172
247,2.058333,0.000514,0.023719,0.007776,0.999688,-215.884109,90.142723,84.283867
248,2.066667,0.000610,0.023727,0.007816,0.999688,-215.882492,90.142097,84.283234
249,2.075000,0.000743,0.023705,0.007646,0.999689,-215.881866,90.144089,84.282204
250,2.083333,0.000686,0.023701,0.007672,0.999689,-215.880280,90.142670,84.281418
251,2.091667,0.000608,0.023714,0.007690,0.999689,-215.879684,90.142761,84.281067
252,2.100000,0.000494,0.023728,0.007738,0.999688,-215.879395,90.143295,84.281891
253,2.108333,0.000479,0.023758,0.007645,0.999688,-215.880112,90.143639,84.280983
254,2.116667,0.000339,0.023811,0.007741,0.999686,-215.881516,90.143608,84.280998
255,2.125000,0.000355,0.023854,0.007767,0.999685,-215.882751,90.144135,84.281029
256,2.133333,0.000179,0.023821,0.007839,0.999686,-215.883987,90.144096,84.281082
257,2.141667,0.000157,0.023869,0.007696,0.999686,-215.886307,90.145447,84.281845
258,2.150000,0.000193,0.023837,0.007765,0.999686,-215.887024,90.145393,84.282753
259,2.158333,0.000213,0.023840,0.007795,0.999685,-215.888336,90.145699,84.282486
260,2.166667,0.000134,0.023895,0.007838,0.999684,-215.890320,90.145042,84.282951
261,2.175000,0.000148,0.023881,0.007886,0.999684,-215.891693,90.143822,84.283379
262,2.183333,0.000179,0.023958,0.007967,0.999681,-215.892746,90.142532,84.283272
263,2.191667,0.000289,0.023940,0.007752,0.999683,-215.893036,90.142563,84.283157
264,2.200000,0.000331,0.023886,0.007772,0.999684,-215.892883,90.143036,84.283066
265,2.208333,0.000375,0.023871,0.007788,0.999685,-215.892761,90.142670,84.282585
266,2.216667,0.000402,0.023867,0.007818,0.999685,-215.891846,90.141647,84.282402
267,2.225000,0.000527,0.023869,0.007715,0.999685,-215.890533,90.141884,84.282425
268,2.233333,0.000613,0.023828,0.007686,0.999686,-215.888855,90.142433,84.281906
269,2.241667,0.000517,0.023759,0.007805,0.999687,-215.887711,90.143234,84.281815
270,2.250000,0.000520,0.023838,0.007820,0.999685,-215.886993,90.142860,84.282455
271,2.258333,0.000431,0.023855,0.007768,0.999685,-215.886780,90.143661,84.282097
272,2.266667,0.000210,0.023867,0.007825,0.999684,-215.887268,90.144440,84.281822
273,2.275000,0.000258,0.023941,0.007734,0.999683,-215.886475,90.144798,84.282257
274,2.283333,0.000279,0.023873,0.007695,0.999685,-215.885880,90.145790,84.282417
275,2.291667,0.000232,0.023942,0.007810,0.999683,-215.886185,90.145958,84.283516
276,2.300000,0.000225,0.023974,0.007882,0.999682,-215.885925,90.145706,84.285645
277,2.308333,0.000325,0.023972,0.007838,0.999682,-215.886261,90.145500,84.285942
