Format Version,1.25,Take Name,Take 2025-11-28 07.38.54 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.38.55.272 PM,Capture Start Frame,3549643,Total Frames in Take,1502,Total Exported Frames,1502,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
156,1.300000,-0.016554,-0.365282,-0.000898,0.930749,-215.832306,92.199448,83.288803
157,1.308333,-0.016532,-0.365267,-0.000822,0.930756,-215.832184,92.197876,83.289764
158,1.316667,-0.016424,-0.365242,-0.000781,0.930767,-215.832993,92.197571,83.289787
159,1.325000,-0.016421,-0.365230,-0.000712,0.930772,-215.833466,92.198212,83.289505
160,1.333333,-0.016508,-0.365288,-0.000847,0.930748,-215.833069,92.197495,83.290985
161,1.341667,-0.016543,-0.365264,-0.000865,0.930757,-215.833038,92.198219,83.289680
162,1.350000,-0.016495,-0.365229,-0.000855,0.930771,-215.832977,92.198563,83.290878
163,1.358333,-0.016448,-0.365206,-0.000825,0.930781,-215.832825,92.197762,83.291382
164,1.366667,-0.016477,-0.365227,-0.000943,0.930772,-215.831924,92.197418,83.292603
165,1.375000,-0.016546,-0.365231,-0.000949,0.930769,-215.831421,92.198578,83.292366
166,1.383333,-0.016539,-0.365316,-0.000885,0.930736,-215.831802,92.197922,83.292145
167,1.391667,-0.016417,-0.365219,-0.000873,0.930776,-215.832306,92.196167,83.292259
168,1.400000,-0.016320,-0.365254,-0.000908,0.930764,-215.832138,92.196457,83.290451
169,1.408333,-0.016319,-0.365289,-0.000903,0.930751,-215.831848,92.197510,83.290848
170,1.416667,-0.016386,-0.365272,-0.000841,0.930756,-215.831757,92.196968,83.291389
171,1.425000,-0.016442,-0.365238,-0.000861,0.930768,-215.832901,92.197624,83.292061
