Format Version,1.25,Take Name,G4 SL Take 2025-11-28_01_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.30.59.023 AM,Capture Start Frame,36102,Total Frames in Take,1161,Total Exported Frames,1161,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
204,1.700000,-0.000334,0.674966,-0.000719,0.737848,-216.844772,84.272781,87.428024
205,1.708333,-0.000666,0.674829,-0.000829,0.737973,-216.843170,84.271484,87.427444
206,1.716667,-0.000626,0.674790,-0.000860,0.738009,-216.842484,84.272072,87.426758
207,1.725000,-0.000294,0.674779,-0.000499,0.738020,-216.842194,84.270477,87.425735
208,1.733333,-0.000154,0.674864,-0.000491,0.737942,-216.841934,84.271065,87.426605
209,1.741667,-0.000329,0.674852,-0.000495,0.737953,-216.841370,84.269424,87.425270
210,1.750000,-0.001587,0.673548,-0.000436,0.739141,-216.832764,84.263107,87.414101
211,1.758333,-0.000304,0.674796,-0.000679,0.738004,-216.840149,84.272194,87.426285
212,1.766667,-0.001261,0.673657,-0.000441,0.739043,-216.833420,84.266998,87.413643
213,1.775000,-0.000458,0.674784,-0.000711,0.738015,-216.841049,84.272408,87.426605
214,1.783333,-0.000355,0.674863,-0.000717,0.737943,-216.841537,84.272865,87.427299
215,1.791667,-0.000266,0.674817,-0.000497,0.737985,-216.840958,84.270897,87.425621
216,1.800000,-0.000520,0.674794,-0.000448,0.738006,-216.840698,84.270432,87.425804
217,1.808333,-0.001541,0.673623,-0.000299,0.739073,-216.833847,84.264191,87.415184
218,1.816667,-0.001979,0.673377,-0.000357,0.739297,-216.831787,84.262047,87.413071
219,1.825000,-0.000660,0.674640,-0.000710,0.738146,-216.840866,84.270096,87.425797
220,1.833333,-0.000543,0.674786,-0.000819,0.738013,-216.842178,84.270164,87.427162
221,1.841667,-0.000446,0.674845,-0.000641,0.737960,-216.842773,84.269585,87.427238
222,1.850000,-0.001471,0.673512,-0.000481,0.739175,-216.834381,84.263771,87.414673
223,1.858333,-0.000554,0.674446,-0.000680,0.738324,-216.840195,84.269867,87.424316
224,1.866667,-0.000253,0.674789,-0.000613,0.738010,-216.842468,84.271034,87.427582
225,1.875000,-0.000299,0.674916,-0.000383,0.737894,-216.842834,84.268669,87.426811
226,1.883333,-0.000306,0.674834,-0.000574,0.737969,-216.842682,84.269592,87.428001
227,1.891667,-0.001530,0.673488,-0.000418,0.739196,-216.833878,84.263641,87.414665
228,1.900000,-0.000648,0.674521,-0.000639,0.738255,-216.840439,84.270294,87.423851
229,1.908333,-0.000328,0.674842,-0.000682,0.737962,-216.842896,84.271988,87.426849
230,1.916667,-0.000427,0.674851,-0.000732,0.737953,-216.842606,84.270988,87.426346
231,1.925000,-0.000478,0.674839,-0.000768,0.737965,-216.842529,84.271538,87.424461
232,1.933333,-0.001461,0.673711,-0.000538,0.738993,-216.835327,84.266197,87.412468
233,1.941667,-0.000377,0.674908,-0.000749,0.737902,-216.842896,84.273781,87.424286
234,1.950000,-0.001392,0.673914,-0.000752,0.738809,-216.837219,84.269127,87.413055
235,1.958333,-0.000878,0.674930,-0.001124,0.737880,-216.843338,84.274826,87.422195
236,1.966667,-0.001199,0.674935,-0.001347,0.737875,-216.844254,84.274918,87.421349
237,1.975000,-0.001247,0.674975,-0.001549,0.737838,-216.844864,84.275124,87.419739
238,1.983333,-0.002823,0.675014,-0.002894,0.737794,-216.845795,84.281624,87.414680
239,1.991667,-0.003301,0.675114,-0.003532,0.737698,-216.846115,84.286102,87.412827
240,2.000000,-0.004453,0.673858,-0.003537,0.738839,-216.838318,84.280220,87.400909
241,2.008333,-0.003191,0.674819,-0.003554,0.737968,-216.844391,84.286545,87.410423
242,2.016667,-0.003500,0.674976,-0.003687,0.737822,-216.846558,84.286049,87.413910
243,2.025000,-0.003743,0.674958,-0.003857,0.737837,-216.846466,84.286194,87.415901
244,2.033333,-0.004940,0.673638,-0.003933,0.739034,-216.837738,84.280304,87.402702
245,2.041667,-0.003887,0.674708,-0.003936,0.738064,-216.844803,84.288177,87.412804
246,2.050000,-0.003897,0.674820,-0.004098,0.737961,-216.846588,84.289101,87.415443
247,2.058333,-0.003908,0.674882,-0.004216,0.737903,-216.846634,84.288284,87.415894
248,2.066667,-0.004034,0.674824,-0.004370,0.737954,-216.847092,84.289536,87.416336
249,2.075000,-0.006318,0.673422,-0.005319,0.739212,-216.839722,84.289322,87.403435
250,2.083333,-0.004811,0.674129,-0.005196,0.738580,-216.850693,84.293945,87.430664
251,2.091667,-0.004808,0.674058,-0.005090,0.738646,-216.850662,84.291878,87.433968
252,2.100000,-0.004764,0.674030,-0.005020,0.738672,-216.850540,84.292648,87.433693
253,2.108333,-0.004753,0.674008,-0.005012,0.738692,-216.850525,84.292374,87.432472
254,2.116667,-0.004520,0.674049,-0.005016,0.738656,-216.851456,84.294342,87.433502
255,2.125000,-0.004668,0.674044,-0.004942,0.738660,-216.851074,84.293106,87.432823
256,2.133333,-0.004611,0.674093,-0.005047,0.738615,-216.851288,84.294182,87.433655
257,2.141667,-0.004835,0.674135,-0.005118,0.738575,-216.851089,84.293549,87.433365
