Format Version,1.25,Take Name,Take 2025-11-27 12.01.43 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 12.01.44.648 PM,Capture Start Frame,419151,Total Frames in Take,1101,Total Exported Frames,1101,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
205,1.708333,0.000921,0.674542,-0.005306,0.738217,-216.717194,84.403984,87.273941
206,1.716667,0.000767,0.674522,-0.005483,0.738234,-216.718048,84.404465,87.273453
207,1.725000,0.001012,0.674560,-0.005404,0.738200,-216.718887,84.404160,87.273445
208,1.733333,0.000925,0.674567,-0.005372,0.738193,-216.718674,84.403839,87.273293
209,1.741667,0.000806,0.674571,-0.005398,0.738190,-216.718979,84.404472,87.274246
210,1.750000,0.000868,0.674610,-0.005304,0.738155,-216.718155,84.404137,87.275627
211,1.758333,0.000759,0.674585,-0.005374,0.738177,-216.717743,84.403030,87.277115
212,1.766667,0.000614,0.674589,-0.005500,0.738173,-216.717148,84.403099,87.277962
213,1.775000,0.000844,0.674574,-0.005212,0.738189,-216.716721,84.404144,87.279221
214,1.783333,0.000861,0.674519,-0.005367,0.738238,-216.716095,84.404411,87.279663
215,1.791667,0.000874,0.674490,-0.005310,0.738264,-216.715485,84.403931,87.279350
216,1.800000,0.000914,0.674516,-0.005419,0.738240,-216.714981,84.404266,87.280228
217,1.808333,0.000858,0.674501,-0.005568,0.738253,-216.714066,84.402916,87.280098
218,1.816667,0.000831,0.674465,-0.005439,0.738286,-216.714828,84.403465,87.280334
219,1.825000,0.000846,0.674510,-0.005462,0.738245,-216.715149,84.402702,87.278580
220,1.833333,0.000987,0.674594,-0.005412,0.738169,-216.715714,84.402626,87.276939
221,1.841667,0.000997,0.674611,-0.005139,0.738155,-216.716309,84.403130,87.275955
222,1.850000,0.001028,0.674641,-0.005169,0.738127,-216.716766,84.403580,87.275490
223,1.858333,0.000880,0.674575,-0.005093,0.738188,-216.717697,84.403259,87.274399
224,1.866667,0.000935,0.674605,-0.004995,0.738161,-216.718536,84.402374,87.273254
225,1.875000,0.000897,0.674671,-0.005266,0.738099,-216.719299,84.404594,87.274345
226,1.883333,0.000789,0.674646,-0.005091,0.738124,-216.718811,84.403641,87.273689
227,1.891667,0.000837,0.674690,-0.005137,0.738082,-216.718933,84.404099,87.273827
228,1.900000,0.000827,0.674683,-0.005121,0.738089,-216.718796,84.404915,87.274475
229,1.908333,0.000803,0.674625,-0.005158,0.738143,-216.718323,84.405678,87.275528
230,1.916667,0.001129,0.674642,-0.005014,0.738127,-216.716766,84.404427,87.277084
231,1.925000,0.000772,0.674522,-0.005249,0.738236,-216.716217,84.403496,87.277687
232,1.933333,0.000569,0.674508,-0.005554,0.738246,-216.715881,84.404121,87.279648
233,1.941667,0.000751,0.674518,-0.005497,0.738238,-216.714890,84.401993,87.280205
234,1.950000,0.000957,0.674572,-0.005303,0.738189,-216.714569,84.401932,87.279968
235,1.958333,0.000816,0.674518,-0.005376,0.738239,-216.714935,84.402618,87.279762
236,1.966667,0.000965,0.674528,-0.005296,0.738229,-216.714813,84.402504,87.279510
237,1.975000,0.000760,0.674479,-0.005425,0.738274,-216.714935,84.401993,87.277534
238,1.983333,0.000940,0.674587,-0.005341,0.738176,-216.716293,84.404770,87.277672
239,1.991667,0.000726,0.674545,-0.005437,0.738214,-216.716003,84.402634,87.275909
240,2.000000,0.000760,0.674576,-0.005568,0.738184,-216.717239,84.403633,87.275566
241,2.008333,0.001029,0.674595,-0.005072,0.738170,-216.717911,84.403824,87.275406
242,2.016667,0.000915,0.674622,-0.005150,0.738144,-216.718628,84.403214,87.273445
