Format Version,1.25,Take Name,Take 2025-11-27 11.54.43 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.54.43.744 AM,Capture Start Frame,368644,Total Frames in Take,1048,Total Exported Frames,1048,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
140,1.166667,-0.000173,0.673803,-0.005549,0.738890,-216.701416,84.319427,87.262604
141,1.175000,-0.000209,0.673796,-0.005571,0.738897,-216.700958,84.318718,87.262520
142,1.183333,-0.000238,0.673787,-0.005373,0.738906,-216.701630,84.317673,87.261887
143,1.191667,-0.000286,0.673839,-0.005390,0.738858,-216.701675,84.318398,87.261887
144,1.200000,-0.000417,0.673779,-0.005484,0.738913,-216.702530,84.317749,87.262573
145,1.208333,-0.000301,0.673871,-0.005460,0.738829,-216.702850,84.319427,87.261948
146,1.216667,-0.000238,0.673799,-0.005544,0.738894,-216.703583,84.318314,87.262032
147,1.225000,-0.000136,0.673803,-0.005513,0.738890,-216.703629,84.319611,87.260551
148,1.233333,-0.000229,0.673819,-0.005549,0.738876,-216.704224,84.319435,87.261734
149,1.241667,-0.000175,0.673867,-0.005514,0.738832,-216.704300,84.318954,87.262657
150,1.250000,-0.000212,0.673746,-0.005438,0.738943,-216.704636,84.317261,87.261848
151,1.258333,-0.000308,0.673896,-0.005420,0.738806,-216.704651,84.318268,87.261459
152,1.266667,-0.000236,0.673838,-0.005482,0.738859,-216.704697,84.318840,87.262360
153,1.275000,-0.000262,0.673842,-0.005526,0.738855,-216.703583,84.317017,87.263298
154,1.283333,-0.000153,0.673786,-0.005491,0.738906,-216.701889,84.318909,87.263069
155,1.291667,-0.000004,0.673864,-0.005426,0.738836,-216.701599,84.319962,87.262291
156,1.300000,-0.000156,0.673824,-0.005409,0.738872,-216.701370,84.318634,87.261726
157,1.308333,-0.000294,0.673764,-0.005442,0.738926,-216.701599,84.317543,87.262466
158,1.316667,-0.000281,0.673858,-0.005513,0.738840,-216.700989,84.319511,87.262772
159,1.325000,-0.000413,0.673817,-0.005439,0.738878,-216.700607,84.319443,87.261101
160,1.333333,-0.000427,0.673815,-0.005564,0.738879,-216.700821,84.318367,87.261421
161,1.341667,-0.000178,0.673829,-0.005540,0.738866,-216.701691,84.318230,87.260941
162,1.350000,-0.000012,0.673817,-0.005508,0.738878,-216.702240,84.318848,87.261002
163,1.358333,-0.000090,0.673809,-0.005415,0.738886,-216.703293,84.318672,87.261078
164,1.366667,-0.000148,0.673873,-0.005503,0.738827,-216.704010,84.319778,87.262482
165,1.375000,-0.000261,0.673834,-0.005466,0.738862,-216.704391,84.318848,87.261780
166,1.383333,-0.000371,0.673810,-0.005605,0.738884,-216.703659,84.318245,87.262589
167,1.391667,-0.000340,0.673839,-0.005487,0.738857,-216.704681,84.319046,87.261490
168,1.400000,-0.000323,0.673771,-0.005452,0.738920,-216.704269,84.319260,87.262184
169,1.408333,-0.000469,0.673775,-0.005462,0.738916,-216.703156,84.319489,87.262321
170,1.416667,-0.000497,0.673785,-0.005588,0.738907,-216.703156,84.319374,87.262741
171,1.425000,-0.000286,0.673831,-0.005439,0.738866,-216.702393,84.319183,87.262253
172,1.433333,-0.000130,0.673843,-0.005271,0.738856,-216.703064,84.319290,87.263046
173,1.441667,-0.000258,0.673816,-0.005454,0.738879,-216.702057,84.319649,87.262573
174,1.450000,-0.000325,0.673781,-0.005628,0.738909,-216.700745,84.319153,87.262993
175,1.458333,-0.000153,0.673789,-0.005448,0.738903,-216.700623,84.318604,87.261292
176,1.466667,-0.000178,0.673832,-0.005432,0.738864,-216.700287,84.318680,87.261246
177,1.475000,-0.000206,0.673811,-0.005360,0.738885,-216.700623,84.319626,87.261505
178,1.483333,-0.000162,0.673853,-0.005256,0.738847,-216.701599,84.319176,87.261787
179,1.491667,-0.000294,0.673867,-0.005445,0.738832,-216.701935,84.319214,87.262428
180,1.500000,-0.000496,0.673725,-0.005459,0.738962,-216.702316,84.318306,87.261047
181,1.508333,-0.000603,0.673817,-0.005531,0.738877,-216.703003,84.318390,87.261597
182,1.516667,-0.000414,0.673790,-0.005664,0.738901,-216.703278,84.317574,87.261421
183,1.525000,-0.000196,0.673913,-0.005464,0.738791,-216.704208,84.317383,87.261284
184,1.533333,-0.000209,0.673870,-0.005462,0.738830,-216.704086,84.319962,87.261803
185,1.541667,-0.000391,0.673821,-0.005390,0.738874,-216.704376,84.318909,87.261177
186,1.550000,-0.000489,0.673823,-0.005414,0.738873,-216.704697,84.319778,87.261642
187,1.558333,-0.000475,0.673835,-0.005453,0.738861,-216.704529,84.319801,87.261703
188,1.566667,-0.000485,0.673833,-0.005582,0.738862,-216.703369,84.319595,87.263481
189,1.575000,-0.000150,0.673860,-0.005551,0.738838,-216.702988,84.320000,87.262581
190,1.583333,0.000007,0.673885,-0.005624,0.738815,-216.701920,84.319618,87.263092
191,1.591667,-0.000187,0.673864,-0.005699,0.738834,-216.701294,84.320618,87.263054
192,1.600000,-0.000306,0.673819,-0.005661,0.738875,-216.700562,84.320061,87.262222
193,1.608333,-0.000351,0.673851,-0.005573,0.738846,-216.700867,84.319618,87.262375
194,1.616667,-0.000237,0.673818,-0.005429,0.738878,-216.700882,84.320290,87.260864
195,1.625000,-0.000211,0.673808,-0.005328,0.738887,-216.700653,84.318115,87.261497
196,1.633333,-0.000172,0.673848,-0.005311,0.738850,-216.701172,84.318123,87.261551
197,1.641667,-0.000178,0.673890,-0.005551,0.738811,-216.702362,84.318779,87.261772
198,1.650000,-0.000309,0.673817,-0.005631,0.738877,-216.702820,84.319359,87.261261
199,1.658333,-0.000323,0.673815,-0.005447,0.738880,-216.703629,84.320076,87.263474
200,1.666667,-0.000139,0.673766,-0.004901,0.738929,-216.705460,84.323563,87.264450
201,1.675000,0.000058,0.673752,-0.002226,0.738955,-216.710495,84.334549,87.266434
202,1.683333,0.000067,0.673758,-0.001964,0.738949,-216.710876,84.333511,87.266693
203,1.691667,0.000144,0.673711,-0.002445,0.738991,-216.710953,84.330925,87.268021
204,1.700000,-0.000045,0.673766,-0.003375,0.738938,-216.708420,84.328423,87.265785
205,1.708333,0.000261,0.673732,-0.000990,0.738975,-216.714447,84.340233,87.269211
