Format Version,1.25,Take Name,G4 MR Take 2025-11-28_00_00_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.12.46.558 PM,Capture Start Frame,768991,Total Frames in Take,1042,Total Exported Frames,1042,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
184,1.533333,0.001596,-0.725547,0.001026,-0.688170,-215.134857,90.053131,83.666077
185,1.541667,0.001574,-0.725532,0.001024,-0.688186,-215.137192,90.054214,83.667023
186,1.550000,0.001675,-0.725497,0.001050,-0.688223,-215.137024,90.055359,83.667877
187,1.558333,0.001821,-0.725525,0.001032,-0.688193,-215.136597,90.055557,83.666351
188,1.566667,0.001726,-0.725543,0.001076,-0.688174,-215.137177,90.054970,83.667282
189,1.575000,0.001697,-0.725528,0.001140,-0.688189,-215.135666,90.055450,83.665634
190,1.583333,0.001638,-0.725540,0.001174,-0.688177,-215.136368,90.054558,83.667221
191,1.591667,0.001604,-0.725528,0.001078,-0.688190,-215.135651,90.054443,83.667160
192,1.600000,0.001734,-0.725520,0.001080,-0.688198,-215.136047,90.053986,83.666710
193,1.608333,0.001713,-0.725545,0.001043,-0.688172,-215.136688,90.054306,83.667778
194,1.616667,0.001812,-0.725559,0.000966,-0.688157,-215.135864,90.055511,83.665237
195,1.625000,0.001759,-0.725548,0.000966,-0.688169,-215.136688,90.055885,83.665916
196,1.633333,0.001757,-0.725535,0.000925,-0.688182,-215.136597,90.054741,83.665543
197,1.641667,0.001589,-0.725560,0.001053,-0.688156,-215.136414,90.054970,83.665802
198,1.650000,0.001572,-0.725565,0.001162,-0.688150,-215.136337,90.055412,83.666237
199,1.658333,0.001765,-0.725560,0.001145,-0.688156,-215.135147,90.055313,83.666245
200,1.666667,0.001708,-0.725547,0.001137,-0.688170,-215.135483,90.055511,83.667168
201,1.675000,0.001700,-0.725577,0.001119,-0.688138,-215.134262,90.055542,83.667068
202,1.683333,0.001563,-0.725570,0.001137,-0.688145,-215.134613,90.055641,83.667015
203,1.691667,0.001561,-0.725540,0.001132,-0.688178,-215.134399,90.054840,83.667648
204,1.700000,0.001673,-0.725590,0.001082,-0.688124,-215.134644,90.054314,83.667023
205,1.708333,0.001801,-0.725619,0.001153,-0.688093,-215.136200,90.053429,83.668640
206,1.716667,0.001938,-0.725613,0.001145,-0.688099,-215.135605,90.054298,83.667633
207,1.725000,0.001790,-0.725539,0.001139,-0.688178,-215.135544,90.055382,83.668045
208,1.733333,0.001682,-0.725529,0.001074,-0.688189,-215.135025,90.055244,83.668327
209,1.741667,0.001746,-0.725566,0.001034,-0.688149,-215.135025,90.054672,83.667343
210,1.750000,0.001663,-0.725573,0.000998,-0.688142,-215.136200,90.054878,83.667740
211,1.758333,0.001799,-0.725578,0.001108,-0.688136,-215.135666,90.055527,83.665382
212,1.766667,0.001593,-0.725589,0.001013,-0.688126,-215.136642,90.055313,83.665489
213,1.775000,0.001651,-0.725544,0.001077,-0.688173,-215.136429,90.055504,83.666000
214,1.783333,0.001681,-0.725569,0.001076,-0.688147,-215.135605,90.055984,83.665680
215,1.791667,0.001674,-0.725543,0.001041,-0.688174,-215.136169,90.055733,83.666000
216,1.800000,0.001824,-0.725637,0.000970,-0.688075,-215.135788,90.055786,83.665901
217,1.808333,0.001676,-0.725606,0.001132,-0.688107,-215.137070,90.055847,83.666374
218,1.816667,0.001730,-0.725602,0.001079,-0.688111,-215.136093,90.054947,83.665565
219,1.825000,0.001733,-0.725594,0.000965,-0.688120,-215.135529,90.053978,83.666229
220,1.833333,0.001590,-0.725601,0.000991,-0.688113,-215.135376,90.053589,83.667130
221,1.841667,0.001760,-0.725570,0.001111,-0.688145,-215.134171,90.054031,83.666115
222,1.850000,0.001701,-0.725571,0.001148,-0.688144,-215.134094,90.053772,83.667549
223,1.858333,0.001694,-0.725565,0.001027,-0.688151,-215.133621,90.054420,83.668297
224,1.866667,0.001646,-0.725559,0.001086,-0.688157,-215.134171,90.054710,83.668526
225,1.875000,0.001642,-0.725550,0.001176,-0.688167,-215.134293,90.055168,83.667427
226,1.883333,0.001636,-0.725563,0.001131,-0.688153,-215.134338,90.054733,83.666054
227,1.891667,0.001653,-0.725565,0.001021,-0.688150,-215.135315,90.054634,83.664909
228,1.900000,0.001756,-0.725662,0.001039,-0.688049,-215.136261,90.055000,83.663834
229,1.908333,0.001625,-0.725654,0.000968,-0.688058,-215.137833,90.054222,83.664520
230,1.916667,0.001645,-0.725603,0.001168,-0.688110,-215.137604,90.055779,83.664642
231,1.925000,0.001520,-0.725632,0.001183,-0.688080,-215.136581,90.055809,83.665085
232,1.933333,0.001493,-0.725646,0.001211,-0.688066,-215.137405,90.054909,83.666779
233,1.941667,0.001670,-0.725572,0.001150,-0.688144,-215.136002,90.055832,83.665070
234,1.950000,0.001728,-0.725556,0.001065,-0.688160,-215.135773,90.054985,83.664963
235,1.958333,0.001739,-0.725590,0.001109,-0.688124,-215.135788,90.054665,83.664665
236,1.966667,0.001623,-0.725611,0.001075,-0.688102,-215.135880,90.054810,83.664528
237,1.975000,0.001579,-0.725576,0.001053,-0.688140,-215.135696,90.053963,83.665878
238,1.983333,0.001585,-0.725584,0.001085,-0.688131,-215.133194,90.055984,83.664978
239,1.991667,0.001522,-0.725591,0.001164,-0.688124,-215.134186,90.054146,83.665977
240,2.000000,0.001636,-0.725573,0.001172,-0.688142,-215.133926,90.054497,83.665321
241,2.008333,0.001708,-0.725553,0.001247,-0.688163,-215.134216,90.055130,83.665886
