Format Version,1.25,Take Name,G4 MS Take 2025-11-28_00_000,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.42.50.420 PM,Capture Start Frame,553459,Total Frames in Take,1164,Total Exported Frames,1164,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
174,1.450000,-0.001096,-0.724089,0.005692,-0.689682,-215.043427,90.044342,83.667549
175,1.458333,-0.001180,-0.724112,0.005720,-0.689658,-215.042831,90.043907,83.668663
176,1.466667,-0.001142,-0.724101,0.005630,-0.689670,-215.043610,90.044518,83.667824
177,1.475000,-0.001070,-0.724136,0.005755,-0.689632,-215.045547,90.045593,83.668694
178,1.483333,-0.001080,-0.724133,0.005769,-0.689635,-215.045975,90.044411,83.668694
179,1.491667,-0.001172,-0.724124,0.005823,-0.689644,-215.046265,90.043327,83.669189
180,1.500000,-0.001252,-0.724054,0.006317,-0.689713,-215.044617,90.039162,83.672058
181,1.508333,-0.001272,-0.724138,0.006007,-0.689628,-215.042404,90.041725,83.670479
182,1.516667,-0.001156,-0.724136,0.005819,-0.689632,-215.043457,90.042282,83.670753
183,1.525000,-0.001397,-0.724062,0.006289,-0.689704,-215.043091,90.038414,83.672005
184,1.533333,-0.001315,-0.724097,0.006464,-0.689667,-215.044754,90.035873,83.670654
185,1.541667,-0.001221,-0.724158,0.006101,-0.689606,-215.047195,90.041229,83.668831
186,1.550000,-0.001258,-0.724125,0.005963,-0.689642,-215.045746,90.042946,83.667877
187,1.558333,-0.001295,-0.724142,0.005872,-0.689624,-215.045242,90.043419,83.669090
188,1.566667,-0.001311,-0.724107,0.005894,-0.689662,-215.045029,90.045013,83.668228
189,1.575000,-0.001168,-0.724191,0.005933,-0.689573,-215.045624,90.043976,83.667923
190,1.583333,-0.001121,-0.724215,0.005978,-0.689547,-215.046234,90.043114,83.667809
191,1.591667,-0.001359,-0.724118,0.006388,-0.689645,-215.044022,90.038666,83.668427
192,1.600000,-0.001254,-0.724158,0.005900,-0.689608,-215.044098,90.041527,83.668213
193,1.608333,-0.001183,-0.724144,0.005763,-0.689624,-215.044113,90.042290,83.668839
194,1.616667,-0.001183,-0.724162,0.005795,-0.689605,-215.045334,90.043167,83.669785
195,1.625000,-0.001061,-0.724144,0.005952,-0.689622,-215.044861,90.042526,83.670769
196,1.633333,-0.001349,-0.724078,0.006552,-0.689686,-215.043549,90.038048,83.671326
197,1.641667,-0.001297,-0.724192,0.006228,-0.689569,-215.045074,90.041946,83.670929
198,1.650000,-0.001497,-0.724131,0.006366,-0.689631,-215.043808,90.038353,83.672585
199,1.658333,-0.001215,-0.724153,0.005945,-0.689612,-215.046616,90.042725,83.673073
200,1.666667,-0.000969,-0.724110,0.005755,-0.689660,-215.046616,90.042458,83.673836
201,1.675000,-0.000979,-0.724123,0.005878,-0.689645,-215.046524,90.042618,83.673096
202,1.683333,-0.001129,-0.724099,0.005891,-0.689671,-215.047333,90.042618,83.672577
203,1.691667,-0.001202,-0.724147,0.005919,-0.689619,-215.046997,90.042122,83.671631
204,1.700000,-0.001188,-0.724130,0.005869,-0.689638,-215.047592,90.042152,83.671638
205,1.708333,-0.001283,-0.724127,0.005862,-0.689640,-215.047333,90.043114,83.671638
206,1.716667,-0.001396,-0.724022,0.006374,-0.689746,-215.044907,90.038452,83.671829
207,1.725000,-0.001476,-0.724135,0.006584,-0.689625,-215.044907,90.035637,83.671448
208,1.733333,-0.001346,-0.724218,0.006070,-0.689544,-215.045792,90.041176,83.669617
209,1.741667,-0.001187,-0.724163,0.005789,-0.689603,-215.045303,90.043015,83.671928
210,1.750000,-0.001293,-0.724065,0.006031,-0.689704,-215.044052,90.039627,83.673080
211,1.758333,-0.001147,-0.724112,0.005965,-0.689656,-215.044785,90.042915,83.672188
212,1.766667,-0.001110,-0.724139,0.005864,-0.689629,-215.045502,90.043152,83.673462
213,1.775000,-0.001376,-0.724044,0.006305,-0.689724,-215.044281,90.037949,83.674286
214,1.783333,-0.001313,-0.724105,0.005938,-0.689663,-215.045547,90.040245,83.673225
215,1.791667,-0.001306,-0.724107,0.005876,-0.689662,-215.045593,90.041718,83.672943
216,1.800000,-0.001332,-0.724049,0.006520,-0.689716,-215.045242,90.036957,83.674683
217,1.808333,-0.001274,-0.724163,0.006138,-0.689601,-215.046722,90.042381,83.672348
