Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.03.41.409 PM,Capture Start Frame,703574,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
112,0.933333,-0.002989,-0.724220,0.004527,-0.689548,-215.017776,90.023926,83.674515
113,0.941667,-0.002873,-0.724204,0.004394,-0.689565,-215.018646,90.025314,83.675095
114,0.950000,-0.002890,-0.724194,0.004576,-0.689576,-215.018417,90.026260,83.675301
115,0.958333,-0.002854,-0.724193,0.004560,-0.689577,-215.018494,90.026131,83.676300
116,0.966667,-0.002846,-0.724195,0.004581,-0.689574,-215.017960,90.025909,83.675552
117,0.975000,-0.002916,-0.724218,0.004608,-0.689550,-215.017532,90.023727,83.675491
118,0.983333,-0.002858,-0.724215,0.004563,-0.689554,-215.017319,90.023956,83.675697
119,0.991667,-0.003016,-0.724251,0.004571,-0.689515,-215.017517,90.024170,83.675629
120,1.000000,-0.003025,-0.724243,0.004671,-0.689523,-215.017227,90.023819,83.675018
121,1.008333,-0.002928,-0.724200,0.004563,-0.689569,-215.017120,90.024551,83.675026
122,1.016667,-0.002855,-0.724165,0.004612,-0.689606,-215.016296,90.024628,83.675797
123,1.025000,-0.002906,-0.724058,0.004514,-0.689718,-215.015366,90.024033,83.675255
124,1.033333,-0.002824,-0.723479,0.004458,-0.690326,-215.011887,90.022629,83.672180
125,1.041667,-0.002861,-0.723408,0.004442,-0.690400,-215.011841,90.025253,83.676170
126,1.050000,-0.002778,-0.723096,0.004540,-0.690727,-215.010590,90.026871,83.673897
127,1.058333,-0.002623,-0.722776,0.004731,-0.691061,-215.005402,90.026718,83.667702
128,1.066667,-0.002090,-0.722932,0.004761,-0.690899,-214.995270,90.033936,83.658752
129,1.075000,-0.001981,-0.723214,0.004771,-0.690605,-214.989807,90.034363,83.649475
130,1.083333,-0.002084,-0.723522,0.004843,-0.690281,-214.988281,90.033089,83.642372
131,1.091667,-0.001592,-0.724020,0.004957,-0.689759,-214.983795,90.036079,83.629776
132,1.100000,-0.001605,-0.724160,0.005100,-0.689611,-214.985733,90.035248,83.624557
133,1.108333,-0.001636,-0.724198,0.005091,-0.689571,-214.986496,90.035675,83.625084
134,1.116667,-0.001733,-0.724242,0.005215,-0.689524,-214.985580,90.035645,83.626617
135,1.125000,-0.001736,-0.724256,0.005125,-0.689510,-214.985825,90.035439,83.627335
136,1.133333,-0.001844,-0.724287,0.005100,-0.689478,-214.985413,90.034889,83.625450
137,1.141667,-0.002020,-0.724122,0.005122,-0.689650,-214.989380,90.032524,83.631607
138,1.150000,-0.001910,-0.724069,0.004930,-0.689707,-214.986343,90.032867,83.634735
139,1.158333,-0.001740,-0.724067,0.004880,-0.689710,-214.987564,90.032867,83.636696
140,1.166667,-0.001770,-0.724016,0.005018,-0.689763,-214.986588,90.033409,83.637779
141,1.175000,-0.001763,-0.724083,0.005221,-0.689691,-214.988159,90.035042,83.636238
142,1.183333,-0.001872,-0.723996,0.005182,-0.689782,-214.991852,90.034523,83.637550
143,1.191667,-0.001733,-0.723990,0.004948,-0.689790,-214.990417,90.034119,83.635300
144,1.200000,-0.001668,-0.723996,0.004726,-0.689786,-214.991547,90.033257,83.635338
145,1.208333,-0.001728,-0.723994,0.004545,-0.689789,-214.992188,90.035591,83.636353
