Format Version,1.25,Take Name,Take 2025-11-27 03.58.33 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.58.34.495 PM,Capture Start Frame,2124293,Total Frames in Take,967,Total Exported Frames,967,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
209,1.741667,-0.007960,0.931628,0.029266,0.362147,-215.629913,92.180809,84.246201
210,1.750000,-0.007821,0.931645,0.029205,0.362110,-215.630936,92.179543,84.250282
211,1.758333,-0.007870,0.931602,0.028995,0.362235,-215.628647,92.176491,84.252998
212,1.766667,-0.007978,0.931511,0.028552,0.362503,-215.626862,92.174133,84.255508
213,1.775000,-0.007806,0.931536,0.029159,0.362394,-215.627747,92.178947,84.250763
214,1.783333,-0.007903,0.931642,0.029358,0.362102,-215.629440,92.179405,84.252151
215,1.791667,-0.007852,0.931613,0.029146,0.362197,-215.629623,92.178253,84.253242
216,1.800000,-0.007763,0.931565,0.028761,0.362352,-215.628510,92.176842,84.253654
217,1.808333,-0.007855,0.931600,0.029229,0.362223,-215.628479,92.179901,84.248283
218,1.816667,-0.007823,0.931654,0.029339,0.362076,-215.630508,92.179893,84.249741
219,1.825000,-0.007884,0.931664,0.029469,0.362037,-215.630630,92.180267,84.246178
220,1.833333,-0.007823,0.931677,0.029354,0.362015,-215.632202,92.179283,84.250031
221,1.841667,-0.007900,0.931607,0.029148,0.362210,-215.629791,92.177536,84.252357
222,1.850000,-0.007759,0.931585,0.029225,0.362264,-215.629196,92.180237,84.247963
223,1.858333,-0.007829,0.931656,0.029284,0.362075,-215.631317,92.178528,84.252396
224,1.866667,-0.007745,0.931645,0.029381,0.362097,-215.630554,92.180428,84.248268
225,1.875000,-0.007703,0.931661,0.029316,0.362062,-215.631195,92.178299,84.251190
226,1.883333,-0.007810,0.931579,0.029049,0.362292,-215.630127,92.176636,84.252106
227,1.891667,-0.007803,0.931516,0.028575,0.362492,-215.628296,92.174210,84.254715
228,1.900000,-0.007799,0.931559,0.029342,0.362319,-215.626648,92.178925,84.249733
229,1.908333,-0.007710,0.931656,0.029564,0.362054,-215.629532,92.180817,84.251961
230,1.916667,-0.007696,0.931653,0.029509,0.362066,-215.629791,92.181435,84.252892
231,1.925000,-0.007879,0.931608,0.029248,0.362201,-215.627960,92.178627,84.254250
232,1.933333,-0.007651,0.931581,0.029264,0.362274,-215.628387,92.181244,84.248611
233,1.941667,-0.007826,0.931638,0.029286,0.362122,-215.630371,92.179428,84.251793
234,1.950000,-0.007778,0.931595,0.029386,0.362225,-215.629486,92.180954,84.247047
235,1.958333,-0.007868,0.931643,0.029159,0.362117,-215.630890,92.179512,84.251640
236,1.966667,-0.007952,0.931591,0.028814,0.362276,-215.629105,92.177620,84.253532
237,1.975000,-0.007810,0.931558,0.029273,0.362330,-215.629608,92.180275,84.248398
238,1.983333,-0.007790,0.931634,0.029419,0.362121,-215.631226,92.179710,84.251076
239,1.991667,-0.006840,0.931395,0.028565,0.362823,-215.633636,92.185020,84.246140
240,2.000000,-0.007798,0.931491,0.028642,0.362550,-215.630966,92.176971,84.251877
241,2.008333,-0.007757,0.931560,0.029343,0.362320,-215.629028,92.178604,84.246780
242,2.016667,-0.007769,0.931664,0.029569,0.362032,-215.630432,92.179413,84.248611
243,2.025000,-0.007722,0.931652,0.029690,0.362055,-215.630371,92.179916,84.245956
244,2.033333,-0.007651,0.931647,0.029448,0.362088,-215.631439,92.179367,84.249237
245,2.041667,-0.007850,0.931590,0.029522,0.362225,-215.629837,92.180061,84.246391
246,2.050000,-0.007979,0.931609,0.029281,0.362193,-215.630371,92.179337,84.251106
247,2.058333,-0.007710,0.931583,0.029341,0.362262,-215.630432,92.181870,84.247871
248,2.066667,-0.007689,0.931643,0.029388,0.362102,-215.630463,92.180855,84.246613
249,2.075000,-0.007718,0.931660,0.029219,0.362072,-215.630249,92.180267,84.250984
250,2.083333,-0.007651,0.931580,0.029378,0.362266,-215.629715,92.181664,84.248154
251,2.091667,-0.007747,0.931598,0.029167,0.362235,-215.630081,92.179642,84.250832
252,2.100000,-0.007895,0.931579,0.029466,0.362257,-215.629623,92.179321,84.248398
253,2.108333,-0.007809,0.931627,0.029321,0.362148,-215.631317,92.179337,84.252029
254,2.116667,-0.007919,0.931590,0.029130,0.362255,-215.628479,92.177528,84.253845
255,2.125000,-0.007960,0.931522,0.028602,0.362470,-215.627548,92.175735,84.255531
256,2.133333,-0.007844,0.931513,0.029007,0.362464,-215.628174,92.179985,84.250465
257,2.141667,-0.008001,0.931614,0.029384,0.362170,-215.629532,92.180481,84.248360
258,2.150000,-0.007953,0.931670,0.029391,0.362028,-215.631317,92.181313,84.245842
259,2.158333,-0.007746,0.931635,0.029364,0.362124,-215.632080,92.179741,84.248856
260,2.166667,-0.007709,0.931569,0.029134,0.362314,-215.630692,92.178200,84.252029
261,2.175000,-0.007911,0.931505,0.028662,0.362511,-215.627579,92.175804,84.254494
262,2.183333,-0.008026,0.931412,0.028208,0.362783,-215.624969,92.172630,84.256241
263,2.191667,-0.007796,0.931525,0.029237,0.362415,-215.627502,92.179878,84.249306
264,2.200000,-0.007788,0.931662,0.029596,0.362034,-215.631317,92.182037,84.244850
265,2.208333,-0.007656,0.931658,0.029620,0.362046,-215.633774,92.182533,84.248558
266,2.216667,-0.007630,0.931618,0.029546,0.362156,-215.632507,92.182823,84.245399
267,2.225000,-0.007758,0.931657,0.029402,0.362065,-215.631393,92.179695,84.250221
268,2.233333,-0.007655,0.931595,0.029487,0.362219,-215.630005,92.180618,84.246605
269,2.241667,-0.007824,0.931639,0.029453,0.362104,-215.630005,92.179520,84.250847
270,2.250000,-0.007854,0.931589,0.029187,0.362256,-215.628906,92.177734,84.255379
271,2.258333,-0.007924,0.931518,0.028626,0.362480,-215.626450,92.176331,84.257332
272,2.266667,-0.008027,0.931475,0.028096,0.362631,-215.624649,92.173203,84.258339
273,2.275000,-0.008154,0.931385,0.027757,0.362883,-215.622681,92.170998,84.259956
274,2.283333,-0.007847,0.931486,0.029135,0.362523,-215.626175,92.179695,84.250702
275,2.291667,-0.007568,0.931623,0.029784,0.362125,-215.632339,92.183754,84.250244
276,2.300000,-0.007582,0.931688,0.030091,0.361933,-215.633270,92.183929,84.250572
