Format Version,1.25,Take Name,Take 2025-11-28 06.50.38 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.50.38.770 PM,Capture Start Frame,3202070,Total Frames in Take,1302,Total Exported Frames,1302,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
214,1.783333,-0.008683,-0.023244,0.011875,-0.999622,-215.348145,90.097610,84.574593
215,1.791667,-0.008821,-0.023155,0.012442,-0.999616,-215.347122,90.101562,84.574158
216,1.800000,-0.008489,-0.023381,0.011832,-0.999621,-215.347107,90.097336,84.574272
217,1.808333,-0.008270,-0.023279,0.011568,-0.999628,-215.347641,90.097305,84.576759
218,1.816667,-0.008385,-0.023301,0.011682,-0.999625,-215.347336,90.097176,84.576408
219,1.825000,-0.008441,-0.023398,0.011856,-0.999620,-215.346527,90.097542,84.576111
220,1.833333,-0.009078,-0.022919,0.012802,-0.999614,-215.347672,90.103355,84.568184
221,1.841667,-0.008565,-0.023143,0.011813,-0.999626,-215.348816,90.097244,84.573631
222,1.850000,-0.008449,-0.023340,0.011745,-0.999623,-215.347198,90.096497,84.576561
223,1.858333,-0.008424,-0.023403,0.011729,-0.999622,-215.346405,90.096817,84.577728
224,1.866667,-0.008475,-0.023357,0.011796,-0.999622,-215.346497,90.098412,84.576797
225,1.875000,-0.008433,-0.023334,0.011742,-0.999623,-215.346390,90.097710,84.577103
226,1.883333,-0.008379,-0.023328,0.011784,-0.999623,-215.347763,90.098152,84.578026
227,1.891667,-0.009021,-0.022908,0.012857,-0.999614,-215.348984,90.103653,84.569527
