Format Version,1.25,Take Name,Take 2025-11-28 07.36.17 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.36.17.839 PM,Capture Start Frame,3530751,Total Frames in Take,1492,Total Exported Frames,1492,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
158,1.316667,-0.015875,-0.364772,-0.000547,0.930962,-215.837479,92.209877,83.240738
159,1.325000,-0.015830,-0.364726,-0.000530,0.930980,-215.839249,92.209595,83.240303
160,1.333333,-0.015976,-0.364703,-0.000524,0.930987,-215.838593,92.209435,83.240211
161,1.341667,-0.015981,-0.364714,-0.000566,0.930982,-215.836243,92.210205,83.237663
162,1.350000,-0.015995,-0.364742,-0.000564,0.930971,-215.835785,92.210129,83.239418
163,1.358333,-0.016004,-0.364738,-0.000554,0.930972,-215.836456,92.209702,83.242264
164,1.366667,-0.015908,-0.364771,-0.000615,0.930961,-215.836624,92.210022,83.242378
165,1.375000,-0.015887,-0.364718,-0.000569,0.930982,-215.837173,92.210991,83.242676
166,1.383333,-0.015900,-0.364738,-0.000529,0.930974,-215.836090,92.211662,83.243385
167,1.391667,-0.015846,-0.364680,-0.000445,0.930998,-215.835953,92.210716,83.242241
168,1.400000,-0.015996,-0.364776,-0.000458,0.930958,-215.834381,92.209618,83.243095
169,1.408333,-0.015990,-0.364764,-0.000500,0.930963,-215.833878,92.209427,83.244095
170,1.416667,-0.015922,-0.364791,-0.000579,0.930953,-215.833786,92.211281,83.244820
