Format Version,1.25,Take Name,Take 2025-11-27 04.50.45 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 04.50.46.893 PM,Capture Start Frame,2500172,Total Frames in Take,1295,Total Exported Frames,1295,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
113,0.941667,-0.012424,0.399187,0.023844,0.916475,-216.393967,92.254128,84.051453
114,0.950000,-0.012494,0.399139,0.024125,0.916488,-216.398834,92.252693,84.050934
115,0.958333,-0.012557,0.399124,0.024336,0.916488,-216.403458,92.253044,84.049889
116,0.966667,-0.012542,0.399118,0.024502,0.916486,-216.406830,92.253838,84.050209
117,0.975000,-0.012412,0.399133,0.024553,0.916480,-216.407822,92.254410,84.050148
118,0.983333,-0.012336,0.399132,0.024627,0.916480,-216.408493,92.254845,84.050201
119,0.991667,-0.012383,0.399120,0.024590,0.916485,-216.407059,92.255386,84.049576
120,1.000000,-0.012475,0.399091,0.024336,0.916504,-216.405273,92.256493,84.049522
121,1.008333,-0.012614,0.399138,0.024224,0.916484,-216.403244,92.255119,84.049538
122,1.016667,-0.012717,0.399137,0.024152,0.916485,-216.400864,92.253586,84.050247
123,1.025000,-0.012582,0.399085,0.023915,0.916516,-216.402145,92.253021,84.052834
124,1.033333,-0.012427,0.399066,0.023862,0.916527,-216.406723,92.253563,84.054588
125,1.041667,-0.012449,0.399126,0.023926,0.916499,-216.412430,92.254494,84.054825
126,1.050000,-0.012693,0.399187,0.023941,0.916469,-216.419144,92.252518,84.056725
127,1.058333,-0.013026,0.399190,0.024131,0.916458,-216.420609,92.252670,84.057030
128,1.066667,-0.013143,0.399224,0.024204,0.916440,-216.422226,92.250542,84.056824
129,1.075000,-0.013053,0.399234,0.024319,0.916434,-216.421478,92.248528,84.057587
130,1.083333,-0.013070,0.399254,0.024518,0.916419,-216.418167,92.247589,84.056816
131,1.091667,-0.013001,0.399230,0.024493,0.916431,-216.415787,92.247787,84.055984
132,1.100000,-0.012665,0.399229,0.024571,0.916435,-216.412476,92.250130,84.054688
133,1.108333,-0.012524,0.399200,0.024567,0.916449,-216.413742,92.252487,84.052658
134,1.116667,-0.012431,0.399177,0.024520,0.916462,-216.412994,92.254089,84.052109
135,1.125000,-0.012472,0.399142,0.024620,0.916474,-216.413803,92.254112,84.051773
136,1.133333,-0.012579,0.399142,0.024337,0.916480,-216.415710,92.254883,84.051857
137,1.141667,-0.012661,0.399195,0.024292,0.916457,-216.417267,92.254814,84.050964
138,1.150000,-0.013006,0.399182,0.024202,0.916460,-216.422195,92.253342,84.052383
139,1.158333,-0.012984,0.399197,0.024324,0.916451,-216.424973,92.254684,84.051605
140,1.166667,-0.013219,0.399347,0.024587,0.916375,-216.430786,92.254326,84.052635
141,1.175000,-0.013245,0.399365,0.024565,0.916367,-216.435577,92.253090,84.053406
142,1.183333,-0.013171,0.399345,0.024555,0.916377,-216.439911,92.250183,84.055618
143,1.191667,-0.013121,0.399357,0.024720,0.916368,-216.443008,92.248230,84.057686
144,1.200000,-0.013168,0.399332,0.024876,0.916374,-216.444351,92.247620,84.059181
145,1.208333,-0.013070,0.399325,0.024907,0.916378,-216.444061,92.246780,84.060028
146,1.216667,-0.013071,0.399330,0.024768,0.916380,-216.443207,92.246574,84.059677
147,1.225000,-0.013184,0.399385,0.024918,0.916350,-216.442245,92.247009,84.059128
148,1.233333,-0.013172,0.399338,0.024860,0.916372,-216.441254,92.248604,84.059273
149,1.241667,-0.013225,0.399330,0.024786,0.916377,-216.438705,92.249969,84.059052
150,1.250000,-0.013348,0.399407,0.024845,0.916340,-216.433929,92.249992,84.057304
151,1.258333,-0.013038,0.399358,0.024868,0.916365,-216.431076,92.253014,84.055168
152,1.266667,-0.013161,0.399416,0.024872,0.916338,-216.429733,92.253044,84.054832
153,1.275000,-0.013213,0.399414,0.024847,0.916339,-216.429398,92.251930,84.055565
154,1.283333,-0.013235,0.399417,0.024953,0.916334,-216.431015,92.251251,84.055252
155,1.291667,-0.013287,0.399357,0.024820,0.916363,-216.433167,92.250511,84.056000
156,1.300000,-0.013303,0.399341,0.024778,0.916371,-216.435715,92.251137,84.055397
157,1.308333,-0.013336,0.399386,0.024876,0.916348,-216.439148,92.251907,84.055649
158,1.316667,-0.013285,0.399444,0.024907,0.916323,-216.441696,92.251274,84.055565
159,1.325000,-0.013179,0.399428,0.024854,0.916333,-216.445251,92.250961,84.056480
160,1.333333,-0.013264,0.399436,0.024910,0.916327,-216.446686,92.250618,84.057114
161,1.341667,-0.013173,0.399446,0.024932,0.916323,-216.446777,92.249878,84.057549
162,1.350000,-0.013248,0.399423,0.024964,0.916331,-216.449051,92.248734,84.058121
163,1.358333,-0.013325,0.399435,0.024910,0.916326,-216.449768,92.248505,84.058319
164,1.366667,-0.013281,0.399452,0.024978,0.916317,-216.449326,92.247910,84.058014
165,1.375000,-0.013215,0.399458,0.025042,0.916314,-216.447525,92.247025,84.056976
166,1.383333,-0.013247,0.399487,0.025079,0.916300,-216.446503,92.248528,84.057030
167,1.391667,-0.013254,0.399458,0.025028,0.916314,-216.444687,92.250114,84.056625
168,1.400000,-0.013206,0.399485,0.025139,0.916300,-216.442245,92.251717,84.056183
169,1.408333,-0.013257,0.399481,0.025042,0.916303,-216.440338,92.251762,84.056213
170,1.416667,-0.013271,0.399465,0.025074,0.916310,-216.438873,92.250175,84.055336
171,1.425000,-0.013362,0.399463,0.025062,0.916309,-216.437790,92.250320,84.055870
172,1.433333,-0.013317,0.399469,0.024995,0.916309,-216.437393,92.249496,84.055412
173,1.441667,-0.013473,0.399495,0.025111,0.916293,-216.437454,92.249474,84.054810
174,1.450000,-0.013423,0.399492,0.025127,0.916294,-216.438873,92.250267,84.055748
175,1.458333,-0.013348,0.399480,0.025045,0.916302,-216.440491,92.251389,84.056404
176,1.466667,-0.013149,0.399418,0.024946,0.916335,-216.443222,92.250816,84.057312
177,1.475000,-0.013187,0.399498,0.024970,0.916299,-216.445084,92.250572,84.057495
