Format Version,1.25,Take Name,G4 LL Take 2025-11-28_00_024,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 02.52.57.615 PM,Capture Start Frame,1490767,Total Frames in Take,1379,Total Exported Frames,1379,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
145,1.208333,0.013990,0.364477,-0.000840,-0.931107,-215.991806,92.178413,83.317184
146,1.216667,0.013878,0.364469,-0.000910,-0.931112,-215.994019,92.179062,83.318581
147,1.225000,0.013900,0.364440,-0.000818,-0.931123,-215.994736,92.179100,83.317314
148,1.233333,0.013936,0.364477,-0.000868,-0.931108,-215.994400,92.179443,83.316849
149,1.241667,0.013917,0.364458,-0.000788,-0.931115,-215.994019,92.178818,83.317169
150,1.250000,0.014020,0.364471,-0.000855,-0.931109,-215.995117,92.179260,83.317345
151,1.258333,0.013981,0.364489,-0.000765,-0.931103,-215.994141,92.180153,83.317650
152,1.266667,0.013966,0.364448,-0.000833,-0.931119,-215.992874,92.179924,83.318199
153,1.275000,0.013917,0.364485,-0.000881,-0.931105,-215.991760,92.179543,83.317673
154,1.283333,0.013891,0.364537,-0.000820,-0.931085,-215.990997,92.179909,83.317581
155,1.291667,0.014084,0.364530,-0.000921,-0.931085,-215.990494,92.179581,83.317886
156,1.300000,0.014013,0.364472,-0.000918,-0.931109,-215.990875,92.178528,83.318680
157,1.308333,0.013930,0.364451,-0.000917,-0.931118,-215.990631,92.179192,83.317734
158,1.316667,0.013985,0.364454,-0.000861,-0.931116,-215.991074,92.179512,83.318558
159,1.325000,0.014067,0.364495,-0.000844,-0.931099,-215.991623,92.179749,83.317871
160,1.333333,0.014033,0.364483,-0.000910,-0.931104,-215.992096,92.179337,83.317337
161,1.341667,0.013931,0.364450,-0.000906,-0.931118,-215.992706,92.179443,83.316589
162,1.350000,0.013910,0.364475,-0.000810,-0.931109,-215.993423,92.179321,83.317787
163,1.358333,0.013949,0.364438,-0.000959,-0.931123,-215.995209,92.178680,83.316185
164,1.366667,0.013948,0.364467,-0.000789,-0.931111,-215.994186,92.180183,83.315948
165,1.375000,0.013993,0.364463,-0.000706,-0.931112,-215.993240,92.180443,83.315216
166,1.383333,0.014053,0.364471,-0.000753,-0.931108,-215.994003,92.180672,83.315636
167,1.391667,0.014029,0.364425,-0.000995,-0.931126,-215.992004,92.179863,83.318398
168,1.400000,0.013890,0.364384,-0.000827,-0.931145,-215.993256,92.180748,83.317986
169,1.408333,0.013945,0.364442,-0.000845,-0.931121,-215.992355,92.179771,83.316444
170,1.416667,0.013980,0.364532,-0.000855,-0.931086,-215.991852,92.180542,83.316963
171,1.425000,0.013977,0.364509,-0.000941,-0.931095,-215.991089,92.179626,83.318138
172,1.433333,0.013956,0.364468,-0.000924,-0.931111,-215.989777,92.180229,83.319702
173,1.441667,0.014036,0.364488,-0.001014,-0.931102,-215.988342,92.180130,83.319359
174,1.450000,0.014064,0.364529,-0.000863,-0.931085,-215.987976,92.179977,83.320267
175,1.458333,0.014064,0.364485,-0.000966,-0.931103,-215.987900,92.179794,83.320930
176,1.466667,0.014011,0.364501,-0.000889,-0.931097,-215.986755,92.181015,83.321442
177,1.475000,0.014020,0.364478,-0.000902,-0.931106,-215.987061,92.180824,83.321091
178,1.483333,0.013986,0.364456,-0.000850,-0.931115,-215.987320,92.180855,83.321098
179,1.491667,0.013964,0.364401,-0.000988,-0.931137,-215.987915,92.181137,83.319427
180,1.500000,0.013948,0.364481,-0.000776,-0.931106,-215.988541,92.181297,83.319016
181,1.508333,0.013876,0.364444,-0.000958,-0.931122,-215.988281,92.180138,83.319626
182,1.516667,0.014021,0.364473,-0.000950,-0.931108,-215.989349,92.180679,83.316650
183,1.525000,0.014044,0.364435,-0.000853,-0.931123,-215.990234,92.181458,83.315628
184,1.533333,0.013956,0.364535,-0.000842,-0.931085,-215.989426,92.181984,83.316711
185,1.541667,0.013993,0.364466,-0.000986,-0.931111,-215.987442,92.181435,83.321014
186,1.550000,0.013936,0.364371,-0.000855,-0.931149,-215.989655,92.181602,83.319122
187,1.558333,0.013838,0.364428,-0.000710,-0.931129,-215.989136,92.181671,83.316811
188,1.566667,0.013926,0.364546,-0.000743,-0.931081,-215.987869,92.181206,83.316307
189,1.575000,0.014002,0.364483,-0.000905,-0.931104,-215.987579,92.181480,83.318764
190,1.583333,0.014052,0.364455,-0.000924,-0.931115,-215.986847,92.181335,83.320053
191,1.591667,0.013949,0.364401,-0.000874,-0.931137,-215.986847,92.181381,83.320168
192,1.600000,0.014060,0.364457,-0.000928,-0.931114,-215.985748,92.179993,83.321068
193,1.608333,0.014083,0.364452,-0.000919,-0.931115,-215.984848,92.181221,83.320961
194,1.616667,0.014039,0.364481,-0.000982,-0.931105,-215.984039,92.181023,83.321266
195,1.625000,0.014065,0.364455,-0.000834,-0.931114,-215.984467,92.182037,83.320763
196,1.633333,0.014088,0.364489,-0.000870,-0.931101,-215.984528,92.180847,83.321297
197,1.641667,0.014046,0.364475,-0.000994,-0.931107,-215.983871,92.181404,83.321991
198,1.650000,0.014048,0.364501,-0.000873,-0.931097,-215.983109,92.181328,83.320030
199,1.658333,0.013958,0.364503,-0.000860,-0.931097,-215.986084,92.182526,83.318985
200,1.666667,0.013742,0.364469,-0.001180,-0.931113,-215.993378,92.180916,83.320007
201,1.675000,0.013760,0.364373,-0.001238,-0.931151,-215.996597,92.180771,83.320221
202,1.683333,0.013912,0.364321,-0.001214,-0.931169,-215.996201,92.180099,83.318817
203,1.691667,0.013893,0.364357,-0.001202,-0.931155,-215.992065,92.180702,83.322517
204,1.700000,0.013744,0.364357,-0.000977,-0.931157,-215.991623,92.182175,83.320877
205,1.708333,0.013766,0.364349,-0.001097,-0.931160,-215.990524,92.181168,83.321938
206,1.716667,0.013707,0.364342,-0.001181,-0.931164,-215.996384,92.181831,83.319801
207,1.725000,0.013712,0.364370,-0.001326,-0.931152,-215.997559,92.180840,83.318802
208,1.733333,0.013905,0.364401,-0.001335,-0.931137,-215.996475,92.180649,83.318123
209,1.741667,0.013762,0.364501,-0.001204,-0.931100,-215.994888,92.180901,83.318176
210,1.750000,0.013846,0.364385,-0.001294,-0.931144,-215.994019,92.180099,83.322525
211,1.758333,0.013763,0.364120,-0.001141,-0.931250,-215.997620,92.183258,83.325348
212,1.766667,0.013650,0.364032,-0.000953,-0.931286,-216.000778,92.185959,83.327835
213,1.775000,0.013557,0.364141,-0.001185,-0.931245,-216.003510,92.183929,83.324150
