Format Version,1.25,Take Name,G4 SR Take 2025-11-28_01_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.52.13.246 AM,Capture Start Frame,189005,Total Frames in Take,966,Total Exported Frames,966,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
183,1.525000,-0.003939,0.674897,-0.001109,0.737900,-216.899399,84.288338,87.423477
184,1.533333,-0.004120,0.674793,-0.001220,0.737994,-216.899628,84.288918,87.423660
185,1.541667,-0.003993,0.674856,-0.000991,0.737938,-216.899353,84.287041,87.422768
186,1.550000,-0.003940,0.674894,-0.001005,0.737904,-216.899521,84.287956,87.423363
187,1.558333,-0.004027,0.674896,-0.000911,0.737902,-216.899063,84.287109,87.423935
188,1.566667,-0.003834,0.674862,-0.000927,0.737934,-216.899750,84.288368,87.423805
189,1.575000,-0.003840,0.674820,-0.000952,0.737972,-216.899460,84.288162,87.423615
190,1.583333,-0.004133,0.674851,-0.001073,0.737942,-216.899399,84.287529,87.424622
191,1.591667,-0.004342,0.674751,-0.001246,0.738032,-216.899490,84.288345,87.423256
192,1.600000,-0.004070,0.674760,-0.001066,0.738026,-216.898010,84.288818,87.423225
193,1.608333,-0.004256,0.674812,-0.001089,0.737977,-216.898224,84.288948,87.423340
194,1.616667,-0.003867,0.675063,0.000806,0.737750,-216.900284,84.297852,87.420143
195,1.625000,-0.003893,0.674876,0.000005,0.737921,-216.900421,84.294945,87.422791
196,1.633333,-0.004305,0.674814,-0.001181,0.737974,-216.899490,84.290581,87.423607
197,1.641667,-0.004119,0.674936,-0.001292,0.737863,-216.898987,84.288803,87.423996
198,1.650000,-0.004281,0.674865,-0.001269,0.737928,-216.900162,84.290314,87.423859
199,1.658333,-0.004193,0.674857,-0.001128,0.737935,-216.900131,84.288803,87.423141
200,1.666667,-0.003915,0.675079,0.000725,0.737735,-216.901642,84.298393,87.421509
201,1.675000,-0.003935,0.674872,0.000211,0.737925,-216.901093,84.294144,87.424347
202,1.683333,-0.004040,0.674805,-0.000861,0.737985,-216.900391,84.291367,87.424446
203,1.691667,-0.004124,0.674846,-0.001421,0.737946,-216.899689,84.289032,87.423836
204,1.700000,-0.004120,0.674804,-0.001504,0.737984,-216.899796,84.288589,87.423500
205,1.708333,-0.004074,0.674897,-0.001404,0.737900,-216.899994,84.289917,87.424004
206,1.716667,-0.003971,0.674934,-0.001245,0.737867,-216.900589,84.289131,87.424835
207,1.725000,-0.004015,0.674809,-0.001198,0.737981,-216.899567,84.289680,87.424644
208,1.733333,-0.004240,0.674859,-0.001176,0.737933,-216.899948,84.289909,87.424263
209,1.741667,-0.004103,0.674781,-0.001303,0.738005,-216.899445,84.291336,87.423004
210,1.750000,-0.004115,0.674842,-0.001339,0.737949,-216.899109,84.291473,87.423912
211,1.758333,-0.004048,0.674856,-0.001349,0.737937,-216.900009,84.290390,87.423607
212,1.766667,-0.004291,0.674731,-0.001285,0.738050,-216.898636,84.289261,87.422386
213,1.775000,-0.004099,0.675024,0.000866,0.737784,-216.900970,84.300400,87.421043
214,1.783333,-0.004107,0.674846,0.000188,0.737947,-216.901642,84.297935,87.424675
215,1.791667,-0.005210,0.674758,-0.002078,0.738018,-216.901398,84.297653,87.424484
216,1.800000,-0.004623,0.675020,0.000018,0.737785,-216.900543,84.300896,87.420784
217,1.808333,-0.004397,0.674743,-0.000484,0.738040,-216.900467,84.295067,87.424721
218,1.816667,-0.004352,0.674755,-0.001300,0.738028,-216.900055,84.290260,87.424599
219,1.825000,-0.003885,0.674959,-0.001372,0.737844,-216.899353,84.290070,87.426170
220,1.833333,-0.004312,0.674866,-0.001577,0.737926,-216.900253,84.289490,87.425476
221,1.841667,-0.004355,0.674782,-0.001296,0.738003,-216.899612,84.288673,87.424072
222,1.850000,-0.004148,0.675049,0.000678,0.737761,-216.901733,84.299622,87.422836
223,1.858333,-0.004181,0.675045,0.001180,0.737764,-216.901978,84.302528,87.421227
224,1.866667,-0.004220,0.674890,-0.000387,0.737906,-216.902237,84.296669,87.424759
225,1.875000,-0.004170,0.674989,0.000606,0.737816,-216.902084,84.301430,87.422333
226,1.883333,-0.004040,0.674893,0.000035,0.737905,-216.901260,84.295631,87.424690
227,1.891667,-0.004028,0.674779,-0.000964,0.738008,-216.899490,84.289375,87.422462
228,1.900000,-0.004068,0.675036,0.000940,0.737773,-216.900986,84.300049,87.420326
229,1.908333,-0.004126,0.674784,-0.000065,0.738004,-216.900925,84.296127,87.424278
230,1.916667,-0.004222,0.674780,-0.000982,0.738007,-216.899399,84.290314,87.424217
231,1.925000,-0.003932,0.674789,-0.001258,0.738000,-216.899200,84.288864,87.424133
232,1.933333,-0.004226,0.674809,-0.001196,0.737980,-216.900253,84.288742,87.423218
233,1.941667,-0.004142,0.674853,-0.001206,0.737940,-216.900177,84.287643,87.423035
234,1.950000,-0.004196,0.674867,-0.001241,0.737926,-216.899948,84.288773,87.423172
235,1.958333,-0.004031,0.674900,-0.001327,0.737897,-216.900803,84.289482,87.424660
236,1.966667,-0.004018,0.674883,-0.001255,0.737913,-216.899948,84.290352,87.424484
237,1.975000,-0.004132,0.674896,-0.001157,0.737900,-216.900131,84.288979,87.424599
238,1.983333,-0.003975,0.674894,-0.001094,0.737904,-216.900177,84.289009,87.424431
239,1.991667,-0.003883,0.674836,-0.000951,0.737957,-216.899628,84.288071,87.424210
240,2.000000,-0.003739,0.675033,0.001180,0.737778,-216.900421,84.299164,87.420563
241,2.008333,-0.003694,0.674961,0.000470,0.737844,-216.900116,84.297646,87.425758
242,2.016667,-0.004113,0.674828,-0.000628,0.737963,-216.900040,84.292015,87.424408
243,2.025000,-0.004250,0.674927,-0.001063,0.737871,-216.900330,84.290199,87.423981
244,2.033333,-0.004058,0.674925,-0.001280,0.737874,-216.899780,84.289017,87.424049
245,2.041667,-0.004050,0.674929,-0.001258,0.737871,-216.899826,84.287788,87.425056
246,2.050000,-0.003989,0.674914,-0.001042,0.737884,-216.900604,84.288857,87.425339
247,2.058333,-0.003930,0.674859,-0.000985,0.737936,-216.900040,84.288559,87.425407
248,2.066667,-0.004155,0.674820,-0.001209,0.737969,-216.898804,84.288986,87.424675
249,2.075000,-0.004428,0.674785,-0.001208,0.738000,-216.897842,84.285866,87.425331
