Format Version,1.25,Take Name,G4 SR Take 2025-11-28_01,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.44.26.540 AM,Capture Start Frame,133002,Total Frames in Take,1058,Total Exported Frames,1058,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
235,1.958333,-0.000120,0.674798,-0.001245,0.738002,-216.837265,84.287376,87.423965
236,1.966667,0.000083,0.674865,-0.001126,0.737940,-216.836472,84.288689,87.423340
237,1.975000,-0.000444,0.673808,-0.001075,0.738906,-216.829163,84.284691,87.413628
238,1.983333,0.000474,0.674829,-0.001293,0.737972,-216.835876,84.289383,87.424614
239,1.991667,0.000400,0.674960,-0.001103,0.737853,-216.836899,84.289909,87.424469
240,2.000000,-0.000670,0.673735,-0.001072,0.738972,-216.828339,84.283417,87.413651
241,2.008333,0.000197,0.674703,-0.001163,0.738089,-216.834900,84.291092,87.423660
242,2.016667,0.000251,0.674874,-0.001212,0.737932,-216.837265,84.290131,87.425262
243,2.025000,-0.000011,0.674944,-0.001213,0.737868,-216.837341,84.288956,87.424973
244,2.033333,-0.000326,0.674732,-0.001281,0.738061,-216.836761,84.287285,87.423248
245,2.041667,-0.000190,0.674778,-0.001152,0.738020,-216.837280,84.286652,87.422737
246,2.050000,-0.000227,0.674718,-0.001106,0.738075,-216.836243,84.286751,87.423065
247,2.058333,0.000118,0.674936,-0.000968,0.737875,-216.836899,84.289322,87.425415
248,2.066667,0.000143,0.674838,-0.001093,0.737965,-216.836578,84.289398,87.424332
249,2.075000,-0.000948,0.673661,-0.001074,0.739039,-216.830032,84.281555,87.411537
250,2.083333,-0.000148,0.674736,-0.001122,0.738058,-216.838364,84.287819,87.422218
251,2.091667,0.000294,0.674993,-0.001210,0.737823,-216.839386,84.290344,87.424934
252,2.100000,0.000194,0.674861,-0.001158,0.737944,-216.837448,84.288300,87.423363
253,2.108333,0.000191,0.674929,-0.001136,0.737881,-216.837219,84.288887,87.423782
254,2.116667,0.000319,0.674852,-0.001159,0.737952,-216.837830,84.290398,87.423859
255,2.125000,0.000227,0.674924,-0.001150,0.737886,-216.837341,84.289795,87.425240
256,2.133333,-0.000024,0.674768,-0.000932,0.738029,-216.837601,84.288177,87.423180
257,2.141667,-0.000047,0.674839,-0.001050,0.737964,-216.837814,84.286758,87.423256
258,2.150000,0.000231,0.674849,-0.001031,0.737955,-216.837662,84.289680,87.425117
259,2.158333,-0.000047,0.674795,-0.001037,0.738005,-216.836929,84.287933,87.421944
260,2.166667,0.000245,0.674958,-0.000984,0.737856,-216.837616,84.290138,87.424156
261,2.175000,0.000066,0.674786,-0.000991,0.738013,-216.836548,84.286980,87.422890
262,2.183333,-0.000722,0.673701,-0.001056,0.739003,-216.828537,84.283089,87.412354
263,2.191667,-0.000060,0.674539,-0.001085,0.738239,-216.835480,84.287560,87.419960
264,2.200000,-0.000691,0.673829,-0.001100,0.738886,-216.829422,84.285217,87.413116
265,2.208333,-0.000094,0.674602,-0.001183,0.738180,-216.834381,84.287941,87.420807
266,2.216667,0.000259,0.674881,-0.001065,0.737926,-216.835693,84.288559,87.422379
267,2.225000,-0.000949,0.673554,-0.000946,0.739137,-216.827209,84.281532,87.409142
268,2.233333,0.000271,0.674685,-0.000955,0.738105,-216.833237,84.289970,87.420799
269,2.241667,-0.000862,0.673671,-0.001005,0.739031,-216.827011,84.283493,87.410172
270,2.250000,0.000060,0.674772,-0.000918,0.738026,-216.833878,84.288284,87.420776
271,2.258333,0.000049,0.674865,-0.001037,0.737941,-216.833542,84.287727,87.421501
