Format Version,1.25,Take Name,G4 LR Take 2025-11-28_00_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 02.00.07.549 PM,Capture Start Frame,1109902,Total Frames in Take,1351,Total Exported Frames,1351,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
171,1.425000,-0.008158,0.401588,0.012800,0.915695,-216.281921,92.226479,84.110779
172,1.433333,-0.008195,0.401574,0.012905,0.915699,-216.282791,92.224663,84.111740
173,1.441667,-0.008293,0.401623,0.012775,0.915678,-216.284012,92.225464,84.111557
174,1.450000,-0.008301,0.401602,0.012892,0.915686,-216.284760,92.225952,84.111031
175,1.458333,-0.008419,0.401566,0.012651,0.915704,-216.285324,92.228287,84.109833
176,1.466667,-0.008429,0.401545,0.012560,0.915714,-216.285034,92.229691,84.107933
177,1.475000,-0.008230,0.401563,0.012534,0.915709,-216.284210,92.228683,84.108162
178,1.483333,-0.008258,0.401616,0.012626,0.915684,-216.284058,92.227272,84.107849
179,1.491667,-0.008118,0.401604,0.012753,0.915689,-216.282272,92.224731,84.109596
180,1.500000,-0.008227,0.401582,0.012783,0.915697,-216.281555,92.226486,84.110352
181,1.508333,-0.008331,0.401561,0.012645,0.915707,-216.281311,92.229225,84.108681
182,1.516667,-0.008209,0.401585,0.012749,0.915696,-216.279770,92.227417,84.108170
183,1.525000,-0.008110,0.401608,0.012780,0.915686,-216.279343,92.225716,84.108643
