Format Version,1.25,Take Name,Take 2025-11-27 05.37.04 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.37.05.413 PM,Capture Start Frame,235110,Total Frames in Take,1334,Total Exported Frames,1334,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
145,1.208333,0.001542,0.721131,-0.004822,0.692780,-214.713974,90.106384,83.631592
146,1.216667,0.001677,0.721108,-0.004846,0.692804,-214.713669,90.107307,83.633553
147,1.225000,0.001618,0.721139,-0.004890,0.692771,-214.714264,90.106766,83.634026
148,1.233333,0.001584,0.721150,-0.004824,0.692760,-214.714462,90.106392,83.634789
149,1.241667,0.001529,0.721124,-0.004809,0.692787,-214.714523,90.105667,83.634750
150,1.250000,0.001573,0.721103,-0.004827,0.692809,-214.714005,90.105835,83.635193
151,1.258333,0.001550,0.721114,-0.004896,0.692797,-214.713333,90.107132,83.635651
152,1.266667,0.001686,0.721094,-0.004938,0.692817,-214.713028,90.105972,83.634857
153,1.275000,0.001762,0.721044,-0.004772,0.692871,-214.712387,90.105598,83.634155
154,1.283333,0.001673,0.721034,-0.004691,0.692882,-214.712097,90.104797,83.633514
155,1.291667,0.001639,0.721041,-0.004868,0.692874,-214.711853,90.103424,83.633217
156,1.300000,0.001456,0.721246,-0.004571,0.692662,-214.713150,90.107086,83.627167
157,1.308333,0.001640,0.721155,-0.005155,0.692753,-214.712219,90.103958,83.629982
158,1.316667,0.001688,0.721126,-0.005053,0.692783,-214.712021,90.103119,83.630188
159,1.325000,0.001630,0.721287,-0.004642,0.692619,-214.713104,90.106049,83.625809
160,1.333333,0.001829,0.721147,-0.004981,0.692762,-214.712906,90.102402,83.628998
161,1.341667,0.001851,0.721141,-0.005033,0.692767,-214.713959,90.103081,83.631538
162,1.350000,0.001819,0.721116,-0.004999,0.692794,-214.714462,90.102371,83.632713
163,1.358333,0.001536,0.721307,-0.004698,0.692598,-214.716003,90.105507,83.628403
164,1.366667,0.001814,0.721193,-0.005195,0.692712,-214.715454,90.102097,83.632668
165,1.375000,0.001815,0.721148,-0.005066,0.692761,-214.715317,90.102585,83.634552
166,1.383333,0.001794,0.721101,-0.004966,0.692809,-214.715240,90.103745,83.634735
167,1.391667,0.001606,0.721065,-0.004893,0.692849,-214.714554,90.104233,83.635216
168,1.400000,0.001665,0.721075,-0.004768,0.692839,-214.714401,90.105080,83.635216
169,1.408333,0.001649,0.721089,-0.004827,0.692824,-214.713928,90.106491,83.635345
170,1.416667,0.001706,0.721055,-0.004810,0.692859,-214.712952,90.106331,83.634789
171,1.425000,0.001470,0.721038,-0.004824,0.692877,-214.711945,90.106796,83.633461
172,1.433333,0.001620,0.721027,-0.004897,0.692888,-214.711304,90.105782,83.633507
173,1.441667,0.001620,0.721043,-0.004840,0.692871,-214.711349,90.105759,83.631897
174,1.450000,0.001649,0.721034,-0.004795,0.692881,-214.711182,90.104744,83.630760
175,1.458333,0.001560,0.721223,-0.004586,0.692686,-214.712387,90.108665,83.627197
176,1.466667,0.001727,0.721080,-0.004878,0.692833,-214.711929,90.105278,83.629051
177,1.475000,0.001738,0.721068,-0.005004,0.692844,-214.712097,90.104790,83.630341
178,1.483333,0.001609,0.721085,-0.005042,0.692826,-214.712875,90.104195,83.630928
179,1.491667,0.001693,0.721084,-0.005090,0.692827,-214.713669,90.103012,83.631065
180,1.500000,0.001661,0.721126,-0.005179,0.692782,-214.715240,90.104607,83.631302
181,1.508333,0.001730,0.721118,-0.005132,0.692791,-214.715530,90.104370,83.632187
182,1.516667,0.001654,0.721140,-0.005055,0.692769,-214.716003,90.103897,83.633690
183,1.525000,0.001641,0.721138,-0.005084,0.692770,-214.716690,90.104889,83.633972
184,1.533333,0.001663,0.721117,-0.005108,0.692793,-214.716095,90.103302,83.634926
185,1.541667,0.001388,0.721280,-0.004802,0.692625,-214.716476,90.106293,83.631149
186,1.550000,0.001419,0.721354,-0.005064,0.692546,-214.716934,90.106087,83.629906
187,1.558333,0.001618,0.721387,-0.005185,0.692511,-214.716034,90.105156,83.629150
188,1.566667,0.001756,0.721212,-0.005348,0.692692,-214.714401,90.102852,83.631676
189,1.575000,0.001789,0.721123,-0.005285,0.692785,-214.712280,90.104073,83.633705
190,1.583333,0.001590,0.721068,-0.005272,0.692842,-214.710999,90.106247,83.633820
191,1.591667,0.001334,0.721353,-0.004944,0.692549,-214.714645,90.110764,83.627060
192,1.600000,0.001625,0.721348,-0.005334,0.692550,-214.715714,90.107101,83.627151
193,1.608333,0.001724,0.721412,-0.005389,0.692482,-214.715958,90.105576,83.625259
194,1.616667,0.001691,0.721601,-0.004954,0.692290,-214.717514,90.107384,83.620743
195,1.625000,0.001666,0.721553,-0.005024,0.692339,-214.718292,90.106613,83.622086
196,1.633333,0.001451,0.721655,-0.004680,0.692236,-214.719467,90.109238,83.620415
197,1.641667,0.001594,0.721562,-0.004774,0.692331,-214.719696,90.108147,83.623199
198,1.650000,0.001566,0.721643,-0.004437,0.692250,-214.720367,90.109421,83.621880
199,1.658333,0.001528,0.721483,-0.004534,0.692416,-214.720795,90.106506,83.625809
200,1.666667,0.001059,0.721725,-0.004000,0.692168,-214.728546,90.113220,83.619675
201,1.675000,0.000831,0.721643,-0.003699,0.692255,-214.734055,90.119324,83.623329
202,1.683333,0.000796,0.721522,-0.003839,0.692381,-214.731949,90.116516,83.623299
203,1.691667,0.001059,0.721493,-0.004441,0.692406,-214.730576,90.110229,83.622520
204,1.700000,0.001412,0.721638,-0.004860,0.692252,-214.732819,90.106491,83.618401
205,1.708333,0.001731,0.721806,-0.005202,0.692074,-214.735168,90.101883,83.611938
206,1.716667,0.001911,0.722141,-0.005166,0.691724,-214.739090,90.099991,83.602699
207,1.725000,0.002134,0.722035,-0.005411,0.691832,-214.738602,90.096237,83.603806
208,1.733333,0.002065,0.722018,-0.005257,0.691851,-214.738129,90.097061,83.604309
209,1.741667,0.001949,0.721950,-0.005271,0.691922,-214.736893,90.098495,83.605125
210,1.750000,0.001939,0.721906,-0.005150,0.691969,-214.735626,90.100372,83.604668
211,1.758333,0.001962,0.721894,-0.005104,0.691982,-214.735992,90.101242,83.603500
212,1.766667,0.001780,0.722158,-0.004821,0.691709,-214.738983,90.105484,83.598473
213,1.775000,0.002097,0.722007,-0.005145,0.691864,-214.738541,90.102348,83.601959
214,1.783333,0.002062,0.721953,-0.005229,0.691919,-214.738815,90.101395,83.603203
215,1.791667,0.001769,0.722153,-0.004880,0.691714,-214.741730,90.103439,83.597656
216,1.800000,0.002014,0.721992,-0.005218,0.691879,-214.741058,90.100113,83.601395
217,1.808333,0.002113,0.721941,-0.005337,0.691930,-214.741394,90.099922,83.604088
218,1.816667,0.002018,0.721984,-0.005233,0.691887,-214.741425,90.101204,83.604546
219,1.825000,0.001997,0.721995,-0.005252,0.691876,-214.741974,90.100830,83.606606
220,1.833333,0.002104,0.721980,-0.005318,0.691891,-214.740753,90.100487,83.607056
221,1.841667,0.002084,0.721981,-0.005301,0.691890,-214.740967,90.099030,83.608284
222,1.850000,0.001985,0.721992,-0.005203,0.691880,-214.739532,90.099518,83.608475
223,1.858333,0.001960,0.721961,-0.005346,0.691911,-214.738815,90.098251,83.607513
224,1.866667,0.001999,0.721952,-0.005263,0.691920,-214.738541,90.099480,83.606918
225,1.875000,0.001886,0.722171,-0.004922,0.691695,-214.741806,90.101967,83.601936
226,1.883333,0.002077,0.722364,-0.004162,0.691497,-214.751602,90.096817,83.603600
227,1.891667,0.002130,0.722491,-0.003332,0.691369,-214.762665,90.094315,83.603294
228,1.900000,0.001993,0.722498,-0.002973,0.691364,-214.775375,90.093224,83.602287
229,1.908333,0.001546,0.722438,-0.002824,0.691428,-214.788742,90.095840,83.602470
230,1.916667,0.001139,0.722402,-0.002781,0.691467,-214.803345,90.097656,83.600189
231,1.925000,0.000522,0.722441,-0.001953,0.691429,-214.817047,90.105400,83.598534
232,1.933333,0.000054,0.722335,-0.001384,0.691542,-214.825562,90.108780,83.600380
233,1.941667,-0.000299,0.722325,-0.000827,0.691553,-214.834946,90.111961,83.601448
234,1.950000,-0.000384,0.722339,-0.000639,0.691539,-214.842987,90.111855,83.603409
235,1.958333,-0.000461,0.722344,-0.000515,0.691534,-214.852692,90.112633,83.603325
236,1.966667,-0.000694,0.722337,-0.000455,0.691541,-214.862183,90.110954,83.604446
237,1.975000,-0.000978,0.722382,-0.000477,0.691493,-214.872818,90.110870,83.603409
238,1.983333,-0.001285,0.722389,-0.000239,0.691486,-214.881775,90.110916,83.603470
239,1.991667,-0.001332,0.722462,0.000126,0.691410,-214.890930,90.111900,83.603111
240,2.000000,-0.001634,0.722426,0.000225,0.691446,-214.899200,90.111282,83.602875
