Format Version,1.25,Take Name,Take 2025-11-27 03.49.31 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.49.32.518 PM,Capture Start Frame,2059258,Total Frames in Take,1134,Total Exported Frames,1134,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
158,1.316667,-0.003803,0.930834,0.026424,0.364466,-215.491913,92.162743,84.290466
159,1.325000,-0.003817,0.930833,0.026477,0.364466,-215.491623,92.159790,84.289253
160,1.333333,-0.004171,0.930799,0.026440,0.364551,-215.493591,92.160324,84.291115
161,1.341667,-0.004323,0.930766,0.026425,0.364634,-215.494247,92.161575,84.293350
162,1.350000,-0.004316,0.930722,0.026280,0.364756,-215.492767,92.163330,84.295914
163,1.358333,-0.004552,0.930725,0.026325,0.364742,-215.490479,92.164764,84.298836
164,1.366667,-0.004564,0.930692,0.026360,0.364825,-215.490860,92.167610,84.299835
165,1.375000,-0.004712,0.930719,0.026341,0.364755,-215.491669,92.169525,84.301994
166,1.383333,-0.004841,0.930734,0.026281,0.364718,-215.492432,92.171898,84.303078
167,1.391667,-0.004785,0.930744,0.026253,0.364697,-215.492157,92.174133,84.302750
168,1.400000,-0.004889,0.930784,0.026263,0.364591,-215.492203,92.174576,84.302048
169,1.408333,-0.004724,0.930834,0.026280,0.364464,-215.491653,92.173775,84.300255
170,1.416667,-0.004797,0.930825,0.026330,0.364485,-215.492371,92.172966,84.298477
171,1.425000,-0.004871,0.930840,0.026337,0.364444,-215.494614,92.173660,84.293785
172,1.433333,-0.004524,0.930778,0.026383,0.364603,-215.495880,92.170662,84.294441
173,1.441667,-0.004642,0.930786,0.026427,0.364578,-215.496140,92.169739,84.293579
174,1.450000,-0.004699,0.930745,0.026441,0.364680,-215.494415,92.167923,84.293945
175,1.458333,-0.004778,0.930741,0.026202,0.364708,-215.493515,92.167137,84.295197
176,1.466667,-0.004432,0.930764,0.026185,0.364654,-215.492493,92.164848,84.294571
177,1.475000,-0.004508,0.930732,0.026181,0.364737,-215.493088,92.164848,84.294449
178,1.483333,-0.004456,0.930746,0.026252,0.364696,-215.494537,92.164017,84.295387
179,1.491667,-0.004215,0.930811,0.026278,0.364530,-215.494949,92.162888,84.291458
180,1.500000,-0.004191,0.930805,0.026309,0.364543,-215.496521,92.164268,84.291962
181,1.508333,-0.004266,0.930800,0.026363,0.364551,-215.496063,92.164955,84.293358
182,1.516667,-0.004164,0.930833,0.026316,0.364473,-215.494186,92.161995,84.292953
183,1.525000,-0.004414,0.930797,0.026296,0.364564,-215.495544,92.164589,84.293953
184,1.533333,-0.004377,0.930773,0.026387,0.364617,-215.494537,92.165558,84.295609
185,1.541667,-0.004291,0.930820,0.026347,0.364501,-215.492111,92.163712,84.293739
186,1.550000,-0.004316,0.930766,0.026275,0.364643,-215.494034,92.166084,84.292892
187,1.558333,-0.004250,0.930816,0.026260,0.364519,-215.493744,92.164856,84.291420
188,1.566667,-0.004257,0.930802,0.026309,0.364550,-215.496567,92.166679,84.291595
189,1.575000,-0.004349,0.930790,0.026392,0.364574,-215.496353,92.167404,84.291168
190,1.583333,-0.004270,0.930835,0.026436,0.364458,-215.494583,92.164734,84.289505
191,1.591667,-0.004261,0.930808,0.026441,0.364526,-215.496323,92.166367,84.289566
192,1.600000,-0.004036,0.930816,0.026436,0.364509,-215.494583,92.162941,84.289436
