Format Version,1.25,Take Name,Take 2025-11-27 05.22.21 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.22.22.023 PM,Capture Start Frame,129104,Total Frames in Take,1017,Total Exported Frames,1017,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
244,2.033333,-0.009545,0.930606,0.030989,0.364584,-215.669342,92.205940,84.282974
245,2.041667,-0.009497,0.930629,0.030831,0.364539,-215.669876,92.205322,84.283295
246,2.050000,-0.009521,0.930611,0.030761,0.364592,-215.670258,92.205254,84.282288
247,2.058333,-0.009551,0.930597,0.030934,0.364611,-215.671417,92.204865,84.283051
248,2.066667,-0.009527,0.930600,0.030973,0.364600,-215.671722,92.205894,84.282501
249,2.075000,-0.009552,0.930603,0.030986,0.364590,-215.670364,92.205589,84.281364
250,2.083333,-0.009327,0.930612,0.030923,0.364578,-215.669983,92.206039,84.283020
251,2.091667,-0.009391,0.930599,0.031008,0.364605,-215.669418,92.205772,84.281532
252,2.100000,-0.009438,0.930594,0.030988,0.364616,-215.668396,92.206421,84.280670
253,2.108333,-0.009527,0.930594,0.030874,0.364625,-215.667267,92.207069,84.280830
254,2.116667,-0.009754,0.930609,0.030943,0.364574,-215.666611,92.206581,84.279716
255,2.125000,-0.009540,0.930594,0.030837,0.364627,-215.666672,92.207375,84.280838
256,2.133333,-0.009059,0.930613,0.031084,0.364570,-215.662247,92.202499,84.280846
257,2.141667,-0.009438,0.930579,0.030876,0.364664,-215.664841,92.206818,84.280449
258,2.150000,-0.009550,0.930548,0.030961,0.364734,-215.664917,92.206894,84.280403
259,2.158333,-0.009643,0.930553,0.031080,0.364708,-215.664581,92.206604,84.280510
260,2.166667,-0.009551,0.930569,0.031180,0.364663,-215.664246,92.205536,84.281174
261,2.175000,-0.009539,0.930560,0.030938,0.364705,-215.663773,92.205460,84.277618
262,2.183333,-0.009513,0.930566,0.030731,0.364708,-215.664978,92.206146,84.279007
263,2.191667,-0.009518,0.930566,0.030758,0.364706,-215.663773,92.207703,84.278801
264,2.200000,-0.009661,0.930564,0.030873,0.364698,-215.663177,92.207237,84.278229
265,2.208333,-0.009703,0.930563,0.030955,0.364692,-215.663269,92.207100,84.279175
266,2.216667,-0.009703,0.930574,0.030930,0.364666,-215.663666,92.206177,84.279404
267,2.225000,-0.009600,0.930572,0.031012,0.364666,-215.662964,92.206062,84.280525
268,2.233333,-0.009563,0.930562,0.031127,0.364684,-215.662003,92.205956,84.279655
269,2.241667,-0.009581,0.930565,0.030977,0.364688,-215.662384,92.207390,84.279755
270,2.250000,-0.009450,0.930572,0.030912,0.364680,-215.662033,92.207710,84.280182
271,2.258333,-0.009454,0.930570,0.030953,0.364681,-215.662308,92.206802,84.280739
272,2.266667,-0.009443,0.930577,0.030954,0.364663,-215.662338,92.208046,84.281746
273,2.275000,-0.009251,0.930614,0.031367,0.364539,-215.658600,92.202126,84.281883
274,2.283333,-0.009489,0.930597,0.031037,0.364604,-215.661713,92.205391,84.281982
275,2.291667,-0.009495,0.930594,0.030857,0.364625,-215.663605,92.207787,84.282478
276,2.300000,-0.009467,0.930582,0.030870,0.364657,-215.664673,92.207680,84.282143
277,2.308333,-0.007833,0.930837,0.029845,0.364130,-215.667419,92.217377,84.290665
278,2.316667,-0.008840,0.930625,0.030444,0.364597,-215.666611,92.211113,84.282539
