Format Version,1.25,Take Name,Take 2025-11-27 05.13.15 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.13.15.968 PM,Capture Start Frame,63580,Total Frames in Take,1042,Total Exported Frames,1042,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
251,2.091667,0.004965,0.931552,0.026946,0.362574,-215.382462,93.757248,84.757591
252,2.100000,0.004654,0.931646,0.026350,0.362380,-215.378448,93.803391,84.770309
253,2.108333,0.003824,0.931745,0.026048,0.362158,-215.371536,93.851906,84.775826
254,2.116667,0.002984,0.931794,0.026377,0.362016,-215.364868,93.899246,84.780945
255,2.125000,0.001568,0.931809,0.026574,0.361972,-215.361496,93.959114,84.785416
256,2.133333,0.001326,0.931659,0.026462,0.362367,-215.356476,94.016846,84.788719
257,2.141667,0.001229,0.931614,0.027778,0.362385,-215.355560,94.079849,84.793114
258,2.150000,-0.000072,0.931574,0.027014,0.362546,-215.358978,94.148087,84.787407
259,2.158333,0.000150,0.931700,0.026119,0.362289,-215.352036,94.200066,84.777794
260,2.166667,0.000029,0.931890,0.024958,0.361882,-215.345139,94.248459,84.768013
261,2.175000,0.003306,0.932089,0.025969,0.361281,-215.355972,94.334969,84.754730
262,2.183333,0.002534,0.932164,0.025519,0.361128,-215.352722,94.383324,84.748909
263,2.191667,0.000192,0.932048,0.024759,0.361488,-215.357925,94.449242,84.747108
264,2.200000,0.000342,0.932101,0.023305,0.361448,-215.344284,94.482155,84.735413
265,2.208333,-0.000216,0.932050,0.021757,0.361676,-215.336060,94.523880,84.733910
266,2.216667,-0.002102,0.931810,0.020256,0.362374,-215.337921,94.583221,84.728394
267,2.225000,-0.002473,0.931716,0.019790,0.362639,-215.332748,94.625679,84.730301
268,2.233333,-0.002372,0.931876,0.021384,0.362139,-215.332672,94.677475,84.731415
269,2.241667,-0.002301,0.932023,0.021676,0.361742,-215.331299,94.720284,84.731255
270,2.250000,-0.002517,0.932050,0.020818,0.361722,-215.329025,94.758530,84.728935
271,2.258333,-0.002626,0.932146,0.019717,0.361537,-215.325546,94.794556,84.726044
272,2.266667,0.000062,0.931922,0.017188,0.362252,-215.328903,94.845116,84.708923
273,2.275000,-0.000164,0.931982,0.016643,0.362122,-215.330750,94.876129,84.699837
274,2.283333,-0.002402,0.931844,0.016530,0.362474,-215.340454,94.929848,84.697250
275,2.291667,-0.003198,0.931804,0.016422,0.362576,-215.339691,94.968246,84.693932
276,2.300000,-0.002340,0.932148,0.019101,0.361565,-215.333740,95.010445,84.682976
